5.000000000000000000e-01,4.953333333333332922e-01,4.906666666666665844e-01,4.860000000000000986e-01,4.813333333333333353e-01,4.766666666666665719e-01,4.720000000000000306e-01,4.673333333333333228e-01,4.626666666666666150e-01,4.579999999999999072e-01,4.533333333333333104e-01,4.486666666666666581e-01,4.440000000000000613e-01,4.393333333333333535e-01,4.346666666666666456e-01,4.299999999999999933e-01,4.253333333333333410e-01,4.206666666666666887e-01,4.159999999999999809e-01,4.113333333333332731e-01,4.066666666666666208e-01,4.019999999999999685e-01,3.973333333333334272e-01,3.926666666666667194e-01,3.880000000000000115e-01,3.833333333333333592e-01,3.786666666666667069e-01,3.740000000000000546e-01,3.693333333333333468e-01,3.646666666666666945e-01,3.599999999999999867e-01,3.553333333333333899e-01,3.506666666666666821e-01,3.459999999999999742e-01,3.413333333333332664e-01,3.366666666666666141e-01,3.319999999999999618e-01,3.273333333333333095e-01,3.226666666666666572e-01,3.179999999999998939e-01,3.133333333333332971e-01,3.086666666666666448e-01,3.039999999999999925e-01,2.993333333333332846e-01,2.946666666666666323e-01,2.900000000000000355e-01,2.853333333333333277e-01,2.806666666666666199e-01,2.760000000000000231e-01,2.713333333333332598e-01,2.666666666666666630e-01
5.006741437673720707e-01,4.960089821387780318e-01,4.913438205101838818e-01,4.866786588815897874e-01,4.820134972529958040e-01,4.773483356244015985e-01,4.726831739958075596e-01,4.680180123672134651e-01,4.633528507386192596e-01,4.586876891100252207e-01,4.540225274814311263e-01,4.493573658528370873e-01,4.446922042242429374e-01,4.400270425956488429e-01,4.353618809670548595e-01,4.306967193384607095e-01,4.260315577098666151e-01,4.213663960812725762e-01,4.167012344526784817e-01,4.120360728240843318e-01,4.073709111954902373e-01,4.027057495668961429e-01,3.980405879383021039e-01,3.933754263097079540e-01,3.887102646811139151e-01,3.840451030525198206e-01,3.793799414239256707e-01,3.747147797953315207e-01,3.700496181667374818e-01,3.653844565381433873e-01,3.607192949095492929e-01,3.560541332809551984e-01,3.513889716523611040e-01,3.467238100237670650e-01,3.420586483951728596e-01,3.373934867665788206e-01,3.327283251379847817e-01,3.280631635093906318e-01,3.233980018807965373e-01,3.187328402522024429e-01,3.140676786236083484e-01,3.094025169950142540e-01,3.047373553664201595e-01,3.000721937378261206e-01,2.954070321092320262e-01,2.907418704806379317e-01,2.860767088520438373e-01,2.814115472234497428e-01,2.767463855948555929e-01,2.720812239662615539e-01,2.674160623376674040e-01
5.013635290904846498e-01,4.966999207647014303e-01,4.920363124389182108e-01,4.873727041131347693e-01,4.827090957873515498e-01,4.780454874615682748e-01,4.733818791357849998e-01,4.687182708100017803e-01,4.640546624842184498e-01,4.593910541584351748e-01,4.547274458326518998e-01,4.500638375068686248e-01,4.454002291810853498e-01,4.407366208553021303e-01,4.360730125295188553e-01,4.314094042037355248e-01,4.267457958779522498e-01,4.220821875521689748e-01,4.174185792263856998e-01,4.127549709006023693e-01,4.080913625748192053e-01,4.034277542490358748e-01,3.987641459232525998e-01,3.941005375974693803e-01,3.894369292716861053e-01,3.847733209459028303e-01,3.801097126201195553e-01,3.754461042943362248e-01,3.707824959685528388e-01,3.661188876427696748e-01,3.614552793169863998e-01,3.567916709912031248e-01,3.521280626654197943e-01,3.474644543396365748e-01,3.428008460138532998e-01,3.381372376880700248e-01,3.334736293622868053e-01,3.288100210365034748e-01,3.241464127107201998e-01,3.194828043849369803e-01,3.148191960591536498e-01,3.101555877333703748e-01,3.054919794075871553e-01,3.008283710818037693e-01,2.961647627560205498e-01,2.915011544302372748e-01,2.868375461044539998e-01,2.821739377786707248e-01,2.775103294528874498e-01,2.728467211271042303e-01,2.681831128013208998e-01
5.020685738145140853e-01,4.974065686727752178e-01,4.927445635310362948e-01,4.880825583892974828e-01,4.834205532475586709e-01,4.787585481058198589e-01,4.740965429640809359e-01,4.694345378223422349e-01,4.647725326806033674e-01,4.601105275388645000e-01,4.554485223971256880e-01,4.507865172553868760e-01,4.461245121136479530e-01,4.414625069719091965e-01,4.368005018301702735e-01,4.321384966884314616e-01,4.274764915466925941e-01,4.228144864049537821e-01,4.181524812632150256e-01,4.134904761214762137e-01,4.088284709797374017e-01,4.041664658379985342e-01,3.995044606962596112e-01,3.948424555545207992e-01,3.901804504127819317e-01,3.855184452710431753e-01,3.808564401293043078e-01,3.761944349875654403e-01,3.715324298458266283e-01,3.668704247040878164e-01,3.622084195623490599e-01,3.575464144206101369e-01,3.528844092788713249e-01,3.482224041371324574e-01,3.435603989953935899e-01,3.388983938536547225e-01,3.342363887119160215e-01,3.295743835701771540e-01,3.249123784284382865e-01,3.202503732866994191e-01,3.155883681449606071e-01,3.109263630032217951e-01,3.062643578614829276e-01,3.016023527197440601e-01,2.969403475780053037e-01,2.922783424362664917e-01,2.876163372945276242e-01,2.829543321527887567e-01,2.782923270110499447e-01,2.736303218693111328e-01,2.689683167275723208e-01
5.027897870564304039e-01,4.981294369963920610e-01,4.934690869363537735e-01,4.888087368763154861e-01,4.841483868162771431e-01,4.794880367562388557e-01,4.748276866962005127e-01,4.701673366361622253e-01,4.655069865761238823e-01,4.608466365160856504e-01,4.561862864560471964e-01,4.515259363960090200e-01,4.468655863359706215e-01,4.422052362759322786e-01,4.375448862158940466e-01,4.328845361558556482e-01,4.282241860958173052e-01,4.235638360357790178e-01,4.189034859757407303e-01,4.142431359157022763e-01,4.095827858556639889e-01,4.049224357956257014e-01,4.002620857355874140e-01,3.956017356755490710e-01,3.909413856155107281e-01,3.862810355554724406e-01,3.816206854954340977e-01,3.769603354353958102e-01,3.722999853753575228e-01,3.676396353153191243e-01,3.629792852552808369e-01,3.583189351952425494e-01,3.536585851352042065e-01,3.489982350751658635e-01,3.443378850151275206e-01,3.396775349550893441e-01,3.350171848950510012e-01,3.303568348350126582e-01,3.256964847749742598e-01,3.210361347149359723e-01,3.163757846548976294e-01,3.117154345948593419e-01,3.070550845348210545e-01,3.023947344747827115e-01,2.977343844147443686e-01,2.930740343547060256e-01,2.884136842946676826e-01,2.837533342346293952e-01,2.790929841745911077e-01,2.744326341145527648e-01,2.697722840545144773e-01
5.035275656714081061e-01,4.988689242187822059e-01,4.942102827661565834e-01,4.895516413135307388e-01,4.848929998609051162e-01,4.802343584082792716e-01,4.755757169556535935e-01,4.709170755030279154e-01,4.662584340504021263e-01,4.615997925977763927e-01,4.569411511451506036e-01,4.522825096925248700e-01,4.476238682398991919e-01,4.429652267872734583e-01,4.383065853346477803e-01,4.336479438820219912e-01,4.289893024293962576e-01,4.243306609767704130e-01,4.196720195241447904e-01,4.150133780715190568e-01,4.103547366188933232e-01,4.056960951662675896e-01,4.010374537136418560e-01,3.963788122610161779e-01,3.917201708083904443e-01,3.870615293557647107e-01,3.824028879031389216e-01,3.777442464505132436e-01,3.730856049978875100e-01,3.684269635452617209e-01,3.637683220926360428e-01,3.591096806400103092e-01,3.544510391873845201e-01,3.497923977347587865e-01,3.451337562821330529e-01,3.404751148295073193e-01,3.358164733768815857e-01,3.311578319242558521e-01,3.264991904716301740e-01,3.218405490190044405e-01,3.171819075663786514e-01,3.125232661137529178e-01,3.078646246611271842e-01,3.032059832085014506e-01,2.985473417558756615e-01,2.938887003032499834e-01,2.892300588506243053e-01,2.845714173979985162e-01,2.799127759453727826e-01,2.752541344927470490e-01,2.705954930401212599e-01
5.042823823459365862e-01,4.996254709425967389e-01,4.949685933996589848e-01,4.903117158567211198e-01,4.856548383137832547e-01,4.809979607708453897e-01,4.763410832279075802e-01,4.716842056849697151e-01,4.670273281420318501e-01,4.623704505990940405e-01,4.577135730561561755e-01,4.530566955132183660e-01,4.483998179702805009e-01,4.437429404273426914e-01,4.390860628844048263e-01,4.344291853414669613e-01,4.297723077985290963e-01,4.251154302555913422e-01,4.204585527126534772e-01,4.158016751697156121e-01,4.111447976267776916e-01,4.064879200838398821e-01,4.018310425409020725e-01,3.971741649979642075e-01,3.925172874550263424e-01,3.878604105970062665e-01,3.832035330558883901e-01,3.785466555147705137e-01,3.738897779736526372e-01,3.692329004325348718e-01,3.645760228914169399e-01,3.599191453502991189e-01,3.552622678091812980e-01,3.506053902680634216e-01,3.459485127269454896e-01,3.412916351858277242e-01,3.366347576447098477e-01,3.319778801035919158e-01,3.273210025624740949e-01,3.226641250213562739e-01,3.180072474802383420e-01,3.133503699391205211e-01,3.086934923980027001e-01,3.040366148568848792e-01,2.993797373157670028e-01,2.947228597746491263e-01,2.900659822335313054e-01,2.854091046924134289e-01,2.807522271512955525e-01,2.760953496101777316e-01,2.714384720690599107e-01
5.050547701601445505e-01,5.003997143100502587e-01,4.957446584599561334e-01,4.910896026098618417e-01,4.864345467597677164e-01,4.817794909096734801e-01,4.771244350595791328e-01,4.724693792094849520e-01,4.678143233593907713e-01,4.631592675092965905e-01,4.585042116592022987e-01,4.538491374870382566e-01,4.491940816303002793e-01,4.445390257735623019e-01,4.398839699168243800e-01,4.352289140600864581e-01,4.305738582033484807e-01,4.259188023466104478e-01,4.212637464898725259e-01,4.166086906331345485e-01,4.119536347763965711e-01,4.072985789196587048e-01,4.026435230629207274e-01,3.979884672061827500e-01,3.933334113494447726e-01,3.886783554927068507e-01,3.840232996359689288e-01,3.793682437792310069e-01,3.747131879224929740e-01,3.700581320657550521e-01,3.654030762090171303e-01,3.607480203522792084e-01,3.560929644955412310e-01,3.514379086388031981e-01,3.467828527820652762e-01,3.421277969253272988e-01,3.374727410685893769e-01,3.328176852118515106e-01,3.281626293551134221e-01,3.235075734983755003e-01,3.188525176416375784e-01,3.141974617848996565e-01,3.095424059281616791e-01,3.048873500714237572e-01,3.002322942146857243e-01,2.955772383579478024e-01,2.909221825012097695e-01,2.862671266444718476e-01,2.816120707877339258e-01,2.769570149309960039e-01,2.723019590742580820e-01
5.058452452285971956e-01,5.011920704470529397e-01,4.965388956655085173e-01,4.918857208839641504e-01,4.872325461024197835e-01,4.825793713208754165e-01,4.779261965393310496e-01,4.732730217577865162e-01,4.686198469762422603e-01,4.639666721946978378e-01,4.593134974131534154e-01,4.546603226316090485e-01,4.500071478500646815e-01,4.453539730685203146e-01,4.407007982869759477e-01,4.360476235054315253e-01,4.313944487238871028e-01,4.267412739423426804e-01,4.220880991607983690e-01,4.174349243792540021e-01,4.127817495977095796e-01,4.081285748161652127e-01,4.034754000346209013e-01,3.988222252530764234e-01,3.941690504715320564e-01,3.895158756899877450e-01,3.848627009084432671e-01,3.802095261268989557e-01,3.755563513453545332e-01,3.709031765638102218e-01,3.662500017822657994e-01,3.615968270007214325e-01,3.569436522191770655e-01,3.522904774376325876e-01,3.476373026560882207e-01,3.429841278745439093e-01,3.383309530929994868e-01,3.336777783114551199e-01,3.290246035299107530e-01,3.243714287483663306e-01,3.197182539668219081e-01,3.150650791852775967e-01,3.104119044037331743e-01,3.057587296221887518e-01,3.011055548406443849e-01,2.964523800591000180e-01,2.917992052775556511e-01,2.871460304960112286e-01,2.824928557144669172e-01,2.778396809329225503e-01,2.731865061513781279e-01
5.066542433104653798e-01,5.020030109962082543e-01,4.973517786819510178e-01,4.927005463676938923e-01,4.880493140534367669e-01,4.833980817391795859e-01,4.787468494249224049e-01,4.740956171106652239e-01,4.694443847964080985e-01,4.647931524821509730e-01,4.601419201678937365e-01,4.554906878536366110e-01,4.508394555393794301e-01,4.461882232251222491e-01,4.415369909108650681e-01,4.368857585966079426e-01,4.322345262823507617e-01,4.275832939680935807e-01,4.229320616538364552e-01,4.182808293395792187e-01,4.136295970253220378e-01,4.089783647110649123e-01,4.043271323968077313e-01,3.996759000825506614e-01,3.950246677682933694e-01,3.903734354540362439e-01,3.857222031397790629e-01,3.810709708255218819e-01,3.764197385112647010e-01,3.717685061970075755e-01,3.671172738827503390e-01,3.624660415684932691e-01,3.578148092542360326e-01,3.531635769399788516e-01,3.485123446257216706e-01,3.438611123114645451e-01,3.392098799972073087e-01,3.345586476829502942e-01,3.299074153686930022e-01,3.252561830544359323e-01,3.206049507401786958e-01,3.159537184259215148e-01,3.113024861116643893e-01,3.066512537974072083e-01,3.020000214831501384e-01,2.973487891688928464e-01,2.926975568546357209e-01,2.880463245403785399e-01,2.833950922261214145e-01,2.787438599118642335e-01,2.740926275976071080e-01
