participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
jeedwatt,p03,3,28.8,13.3,44.3,2022/11/1 23:06:26,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,1,27,42.0,0,1,10.56759477,17.0,1,3.0,1,33.56759477,33.56759477,50.0,0,50.0,0.0,8.071569937,27.0,1.0,1.0,14.0,1.0,1.0,0.874,0.0,27.0,14.0,41.0,41.0,30.094
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,4,27,22.0,0,1,12.16223717,15.0,1,4.0,0,5.53991437,5.539847851,21.0,0,21.0,0.0,13.936868076621002,14.027446519371315,0.0,1.0,6.544131771253905,0.0,0.0,0.0,11.544131771253905,15.455868228746095,6.544131771253905,22.0,22.0,14.439105839231736
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,4,27,16.0,0,1,12.75709343,15.0,0,3.0,0,,21.83615422,37.0,0,37.0,0.0,12.68094690205,9.79587092610374,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,3,27,32.0,0,1,8.352920771,19.0,1,5.0,0,12.67161036,12.6715548,32.0,0,32.0,0.0,19.217118852832,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,5.0,32.0,32.0,28.96
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,3,27,14.0,0,1,6.417018175,21.0,2,2.0,0,,4.48952508,26.0,0,26.0,0.0,20.61216763203,8.41043868509281,0.0,0.0,,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,1,27,2.0,0,1,2.802549601,25.0,2,2.0,0,,9.723592043,34.0,0,34.0,0.0,25.908112497976,0.8225567382503028,0.0,0.0,,0.0,0.0,0.0,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,5,27,29.0,0,1,2.419913769,25.0,1,3.0,1,25.41991377,25.41991377,50.0,0,50.0,0.0,23.552163837949998,19.05340193412688,1.0,1.0,9.946598065873118,1.0,1.0,0.0,7.946598065873118,19.05340193412688,9.946598065873118,29.0,29.0,19.140848931407824
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,3,27,40.0,0,1,7.064190865,20.0,1,4.0,0,19.6262238,19.62616754,40.0,0,40.0,0.0,19.7153276122,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,5,27,35.0,1,1,5.657298565,22.0,1,2.0,1,6.330066681,6.330066681,28.0,1,28.0,6.3,21.622721689128,23.40640061936885,1.0,1.0,2.593599380631151,1.0,1.0,8.498836900337754,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,3,27,45.0,0,1,7.022370815,20.0,1,5.0,0,24.80613804,24.80608058,45.0,0,45.0,0.0,17.786674057275,27.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,4,27,28.0,0,1,2.570373535,25.0,1,2.0,0,4.037396669,4.037282228,29.0,0,29.0,0.0,25.359181674587,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,1,27,12.0,0,1,2.48196125,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.82106840625,7.0431197556304825,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,4,27,42.0,0,1,4.426285267,23.0,1,4.0,0,19.14023781,19.14015532,42.0,0,42.0,0.0,23.193980411573996,27.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,5,27,43.0,1,1,2.961199284,25.0,1,3.0,1,16.91793633,16.91793633,41.0,1,41.0,1.7,25.514153356694003,27.0,1.0,1.0,14.0,1.0,1.0,1.748,0.0,27.0,14.0,41.0,41.0,30.094
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,4,27,49.0,1,1,6.637809038,21.0,1,3.0,0,28.71790957,28.71775031,50.0,0,50.0,0.0,16.412218619399997,27.0,1.0,1.0,22.0,1.0,1.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,3,27,46.0,0,1,4.367925882,23.0,1,5.0,1,18.48617697,18.48617697,42.0,1,42.0,3.2,23.762425924104004,27.0,1.0,1.0,14.0,1.0,1.0,4.37,0.0,27.0,14.0,41.0,41.0,30.094
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,1,27,38.0,0,1,5.091513634,22.0,1,4.0,0,16.11916637,16.11910915,39.0,0,39.0,0.0,23.282928517056,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,5,27,13.0,0,1,2.387208462,25.0,2,3.0,0,,12.35600424,37.0,0,37.0,0.0,26.635521470494,7.724223167470905,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,3,27,45.0,1,1,6.12099576,21.0,1,4.0,0,23.81747007,24.47866297,46.0,0,46.0,0.0,19.25589826998,27.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,2,27,34.0,0,1,4.01918292,23.0,1,3.0,0,10.29358244,10.29350138,34.0,0,34.0,0.0,24.7540059422,22.67877428607952,0.0,1.0,9.136213948159686,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,9.136213948159686,34.0,34.0,26.718011578977684
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,1,27,49.0,0,1,2.452479124,25.0,1,2.0,1,2.747938156,2.747938156,28.0,1,28.0,20.1,25.233378007040002,27.0,1.0,1.0,16.0,1.0,1.0,5.136,0.0,27.0,16.0,43.0,43.0,29.927999999999997
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,5,27,36.0,0,1,5.778762341,22.0,1,4.0,0,14.62410283,14.62401819,36.0,0,36.0,0.0,22.044498116796007,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,3,27,19.0,0,1,2.341558933,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.887759506825002,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,0.0,26.32373521671415,26.32373521671415,25.98550072997365
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,4,27,10.0,0,1,3.061388969,24.0,2,1.0,0,,0.0,24.0,0,24.0,0.0,22.604006630136,5.699316983735735,0.0,0.0,,0.0,0.0,0.0,7.223429039583884,19.776570960416116,1.223429039583884,21.0,21.0,17.62970362641206
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,3,27,44.0,0,1,2.811991453,25.0,1,3.0,1,15.69212437,15.69212437,40.0,1,40.0,3.4,25.936871974520002,27.0,1.0,1.0,14.0,1.0,1.0,2.622,0.0,27.0,14.0,41.0,41.0,30.094
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,5,27,26.0,1,1,12.03325629,15.0,1,5.0,0,10.61844468,21.2343173,37.0,0,37.0,0.0,13.61289576623,16.890828398168427,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.970000000000002
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,2,5,27,40.0,1,1,5.516073227,22.0,1,3.0,0,18.33093572,18.33084989,40.0,0,40.0,0.0,21.87633843108,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,3,27,33.0,1,1,9.550355434,18.0,1,4.0,1,11.37733126,11.37733126,29.0,1,29.0,3.3,17.468844631606,21.951922425187544,1.0,1.0,8.048077574812456,1.0,1.0,2.6464038109601273,5.0480775748124564,21.951922425187544,8.048077574812456,30.0,30.0,22.535191564713802
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,3,27,49.0,0,1,4.008615971,23.0,1,4.0,0,25.82061434,25.82055616,49.0,0,49.0,0.0,21.229040746039,27.0,1.0,1.0,22.0,1.0,1.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,3,27,31.0,0,1,3.690895796,24.0,1,4.0,0,7.461711884,13.3901906,37.0,0,37.0,0.0,24.991996263612002,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
v1rr4jv4,p11,11,28.25,19.7,36.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,2,27,43.0,0,1,2.610754728,25.0,1,3.0,1,19.43109322,19.43109322,44.0,1,44.0,-1.2,25.573015115471996,27.0,1.0,1.0,9.0,1.0,1.0,6.433,0.0,27.0,9.0,36.0,36.0,29.843999999999998
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,3,27,39.0,0,1,5.963739395,22.0,1,4.0,0,18.0288105,28.9637394,50.0,0,50.0,0.0,16.81889514475,26.32373521671415,0.0,1.0,12.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,2,27,15.0,0,1,2.676491499,25.0,2,2.0,0,,3.476506948,28.0,0,28.0,0.0,24.726604826196,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,4,27,50.0,0,1,8.352920771,19.0,1,5.0,1,12.6715548,12.6715548,32.0,1,32.0,14.6,19.217118852832,27.0,1.0,1.0,5.0,1.0,1.0,17.189999999999998,0.0,27.0,5.0,32.0,32.0,28.96
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,2,27,1.0,0,1,2.445032358,25.0,2,1.0,0,,0.0,25.0,0,25.0,0.0,23.83860962995,0.3496206828290506,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,4,27,34.0,0,1,2.802549601,25.0,1,2.0,0,9.723672152,9.723592043,34.0,0,34.0,0.0,25.908112497976,22.67877428607952,1.0,1.0,3.32122571392048,1.0,1.0,7.449743497195451,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,4,27,3.0,0,1,2.419913769,25.0,2,3.0,0,,25.41991377,50.0,0,50.0,0.0,23.552163837949998,1.351061138788633,0.0,0.0,,0.0,0.0,0.0,7.946598065873118,19.05340193412688,9.946598065873118,29.0,29.0,19.140848931407824
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,3,27,30.0,0,1,1.935453653,26.0,1,2.0,0,4.618700027,4.618617773,30.0,0,30.0,0.0,26.26417928718,19.776570960416116,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,1,27,12.0,0,1,2.341754198,25.0,2,3.0,0,,20.00834703,45.0,0,45.0,0.0,25.89066345006,7.0431197556304825,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,2,27,21.0,0,1,7.022370815,20.0,1,5.0,0,2.769084692,24.80608058,45.0,0,45.0,0.0,17.786674057275,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,1,27,19.0,0,1,2.570373535,25.0,2,2.0,0,,4.037282228,29.0,0,29.0,0.0,25.359181674587,11.899914652520053,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,4,27,40.0,0,1,4.985641003,23.0,1,3.0,0,17.97497654,19.57293296,42.0,0,42.0,0.0,22.402257977526,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,5,27,47.0,0,1,4.426285267,23.0,1,4.0,1,19.14015532,19.14015532,42.0,1,42.0,4.0,23.193980411573996,27.0,1.0,1.0,15.0,1.0,1.0,4.325,0.0,27.0,15.0,42.0,42.0,30.030000000000005
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,1,27,11.0,0,1,13.17800069,14.0,2,2.0,0,,2.943849564,17.0,0,17.0,0.0,11.792642367958,6.367856806106315,0.0,0.0,,0.0,0.0,0.0,15.804404405582693,11.195595594417307,0.0,11.195595594417307,11.195595594417307,7.833740908042217
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,3,1,27,22.0,0,1,3.365724087,24.0,2,3.0,0,,14.18835139,38.0,0,38.0,0.0,25.325957505606006,14.027446519371315,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,4,27,33.0,0,1,4.367925882,23.0,1,5.0,0,10.2137537,18.48617697,42.0,0,42.0,0.0,23.762425924104004,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,2,27,24.0,0,1,5.091513634,22.0,1,4.0,0,2.893107414,16.11910915,39.0,0,39.0,0.0,23.282928517056,15.455868228746095,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,3,27,44.0,0,1,7.609879971,20.0,1,3.0,1,9.133520126,9.133520126,29.0,1,29.0,12.8,19.774386546553,27.0,1.0,1.0,3.0,1.0,1.0,13.622,0.0,27.0,3.0,30.0,30.0,28.290000000000003
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,3,1,27,41.0,0,1,6.12099576,21.0,1,4.0,0,20.23928285,24.47866297,46.0,0,46.0,0.0,19.25589826998,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394000000000002
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,1,27,32.0,0,1,2.525183678,25.0,1,4.0,0,7.059417486,9.24314332,34.0,0,34.0,0.0,26.397660759292002,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,3,27,15.0,0,1,2.452479124,25.0,2,2.0,0,,2.747938156,28.0,0,28.0,0.0,25.233378007040002,9.101158592783273,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.927999999999997
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,2,27,18.0,0,1,5.778762341,22.0,2,4.0,0,,14.62401819,36.0,0,36.0,0.0,22.044498116796007,11.195595594417307,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,2,27,6.0,0,1,4.804689646,23.0,2,4.0,0,,18.74339724,41.0,0,41.0,0.0,22.656040315806003,3.118704380773951,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,2,27,30.0,0,1,2.674813271,25.0,1,3.0,0,5.640076399,13.41561604,38.0,0,38.0,0.0,26.382710037458,19.776570960416116,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,1,27,20.0,0,1,6.29998374,21.0,2,3.0,0,,15.48780155,37.0,0,37.0,0.0,21.68318694113,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.843999999999998
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,4,27,37.0,0,1,8.236714125,19.0,1,2.0,1,8.505520105,8.505520105,28.0,1,28.0,7.7,19.09313138964,24.863786051840314,1.0,1.0,2.1362139481596856,1.0,1.0,9.615481489331257,2.1362139481596856,24.863786051840314,2.1362139481596856,27.0,27.0,24.808244489188162
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,2,27,17.0,0,1,9.762197733,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,14.661328375314,10.494140712386894,0.0,1.0,3.6839322169488202,0.0,0.0,0.0,13.68393221694882,13.31606778305118,3.6839322169488202,17.0,17.0,11.390179787851064
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,1,27,21.0,0,1,9.550355434,18.0,1,4.0,0,3.252176762,11.37733126,29.0,0,29.0,0.0,17.468844631606,13.31606778305118,0.0,0.0,,0.0,0.0,0.0,5.0480775748124564,21.951922425187544,8.048077574812456,30.0,30.0,22.535191564713802
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,2,27,49.0,0,1,4.008615971,23.0,1,4.0,1,25.82055616,25.82055616,49.0,1,49.0,0.0,21.229040746039,27.0,1.0,1.0,22.0,1.0,1.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,5,27,20.0,0,1,12.99253607,15.0,1,4.0,0,5.679681063,20.2928648,35.0,0,35.0,0.0,12.865208421449998,12.606819602106507,0.0,0.0,,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68
mr0tyjxp,p07,7,29.65,20.2,39.1,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,2,27,26.0,0,1,9.877017975,18.0,1,5.0,0,8.787827253,8.787768126,26.0,0,26.0,0.0,16.779595666106005,16.890828398168427,0.0,1.0,1.8652472428955136,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923
