6.591031958838219906e-02,7.677171353749295823e-02,7.692156675091196827e-02,7.703512754563918152e-02,7.712261290605761099e-02,7.719262303737566000e-02,7.724850267160376927e-02,7.729404812230651622e-02,7.733221805930755310e-02,7.736423040292923770e-02,7.739129266497993265e-02,7.741470248707565949e-02,7.743511121701518451e-02,7.745290990365426287e-02,7.746897626185786367e-02,7.748284863621529572e-02,7.749547448884125389e-02,7.750669947153425443e-02,7.751686077490754778e-02,7.752613052791805515e-02,7.753447684075052970e-02,7.754211603998786839e-02,7.754936947897531074e-02,7.755602810606368469e-02,7.756200909388522025e-02,7.756764165903445862e-02,7.757283220837998816e-02,7.757775940929995118e-02,7.758229404790600858e-02,7.758649457057781307e-02,7.759056894774865598e-02,7.759452801579258541e-02,7.759799060382663316e-02,7.760129251865600930e-02,7.760444458453402694e-02,7.760765263310633044e-02,7.761029614943024124e-02,7.761307030447200939e-02,7.761552651640822587e-02,7.761788403441967354e-02,7.762032473666619081e-02,7.762237615625501574e-02,7.762470089022316388e-02,7.762672386694509374e-02,7.762869697400161251e-02,7.763051541517665410e-02,7.763220754102406751e-02,7.763399951011543121e-02,7.763558533828639197e-02,7.763720687135872156e-02,7.763872031221362435e-02
6.448164550442722631e-02,7.611118912041245355e-02,7.627390112609713779e-02,7.640062798894234342e-02,7.650009351279446479e-02,7.657914270359432451e-02,7.664357727301436551e-02,7.669668046854630217e-02,7.674195447631949885e-02,7.677903749832251656e-02,7.681195678836269525e-02,7.683946493491994323e-02,7.686380164935333048e-02,7.688513262625955302e-02,7.690418597273435131e-02,7.692092359945718050e-02,7.693631089543974400e-02,7.694998567425460900e-02,7.696188498472415762e-02,7.697381955218643435e-02,7.698382088802450951e-02,7.699329552449177272e-02,7.700192195833344133e-02,7.701017677330068700e-02,7.701763509230180604e-02,7.702446568336482335e-02,7.703086355769889204e-02,7.703689518518280765e-02,7.704234460139020024e-02,7.704761291345384178e-02,7.705260943790233352e-02,7.705717562844605073e-02,7.706143226357484166e-02,7.706567144805891167e-02,7.706962753818585865e-02,7.707318843019490828e-02,7.707675623444168456e-02,7.708010928270636608e-02,7.708286785999604596e-02,7.708620588992179390e-02,7.708885658623025605e-02,7.709178582927847523e-02,7.709451265902718398e-02,7.709701142700092769e-02,7.709937162940046218e-02,7.710168055062527337e-02,7.710397764547247124e-02,7.710595877394565978e-02,7.710798583651404248e-02,7.710998985334778510e-02,7.711174087266298161e-02
6.309358536863744760e-02,7.545123256351210506e-02,7.562713665461949508e-02,7.576500772566838182e-02,7.587424804586895277e-02,7.596481194678308957e-02,7.603804418106323293e-02,7.609906684772749230e-02,7.615046018207781431e-02,7.619411444459342486e-02,7.623191536139505009e-02,7.626475138291383127e-02,7.629338873302282664e-02,7.631865365373968757e-02,7.634088219698897948e-02,7.636106797228929544e-02,7.637920283902208118e-02,7.639541050779395659e-02,7.641023897269226539e-02,7.642356882673523311e-02,7.643583761049849157e-02,7.644880248734077510e-02,7.645762590319810093e-02,7.646733863447478796e-02,7.647610554226229318e-02,7.648440589791330457e-02,7.649202071158800464e-02,7.649929167421420928e-02,7.650590347687082071e-02,7.651229608635240487e-02,7.651820176339958757e-02,7.652370088105112100e-02,7.652917251838511903e-02,7.653399910409092177e-02,7.653874380148026346e-02,7.654317276622416011e-02,7.654735765876083398e-02,7.655143057847416110e-02,7.655523808755269888e-02,7.655885841905402112e-02,7.656236605601916823e-02,7.656575613300171945e-02,7.656873273590181217e-02,7.657168795175975373e-02,7.657487296885341632e-02,7.657736602652440161e-02,7.658001591431212729e-02,7.658256197598384274e-02,7.658502969959538054e-02,7.658742185923254897e-02,7.658968466042052892e-02
6.174407589158909665e-02,7.479223923786042227e-02,7.498073800186350057e-02,7.513058827719215627e-02,7.525149230838429348e-02,7.535043985248869591e-02,7.543279680864274639e-02,7.550150418169761235e-02,7.555976480603762702e-02,7.560966092557144802e-02,7.565299201126392259e-02,7.569092831824969503e-02,7.572381014702575519e-02,7.575310476217680944e-02,7.577928873781991648e-02,7.580232725458951881e-02,7.582355277358031331e-02,7.584265707218994235e-02,7.586011471012521490e-02,7.587582162125064422e-02,7.589033731744317113e-02,7.590341764391229928e-02,7.591527698214889375e-02,7.592706755853731448e-02,7.593759944601838341e-02,7.594709465221688438e-02,7.595649879955196360e-02,7.596479324410261580e-02,7.597278767264670218e-02,7.598020943900193891e-02,7.598722274101032959e-02,7.599379458053022451e-02,7.600007018559411243e-02,7.600582913738571089e-02,7.601159906960705537e-02,7.601679483397749681e-02,7.602190190804224146e-02,7.602681596832333577e-02,7.603100512180507864e-02,7.603530180209681910e-02,7.603951039642981025e-02,7.604350190668651699e-02,7.604722400479775601e-02,7.605090831723033962e-02,7.605436898338566176e-02,7.605751969475152419e-02,7.606054944148109287e-02,7.606401245036471803e-02,7.606666231792252875e-02,7.606934134160139860e-02,7.607219935814982237e-02
6.043126983413901754e-02,7.413514490893301223e-02,7.433460577897141319e-02,7.449561652261657563e-02,7.462754656019102151e-02,7.473485996222618832e-02,7.482734289726734878e-02,7.490420884470018470e-02,7.496951066734940106e-02,7.502602066948059478e-02,7.507468564005063960e-02,7.511770536748621496e-02,7.515535711811770214e-02,7.518885648547538048e-02,7.521887689105916097e-02,7.524556090015649401e-02,7.526980067183787482e-02,7.529186127128108252e-02,7.531196102225240496e-02,7.532983742753301959e-02,7.534666583166665932e-02,7.536193619689535161e-02,7.537619346661994513e-02,7.538907025320354394e-02,7.540109187567772819e-02,7.541243207093614731e-02,7.542347962145963536e-02,7.543306873729188622e-02,7.544259043577461465e-02,7.545117251883465270e-02,7.545947298498173472e-02,7.546703611234356623e-02,7.547438545895615580e-02,7.548104862948784577e-02,7.548782342719698168e-02,7.549397802007884462e-02,7.549958228697825624e-02,7.550521318763897538e-02,7.551062990084381199e-02,7.551574743230740627e-02,7.552072381180123528e-02,7.552525418325115036e-02,7.552972305446475909e-02,7.553386344901093230e-02,7.553780056984937818e-02,7.554175055257211779e-02,7.554538900077041597e-02,7.554883828107208932e-02,7.555243457413045316e-02,7.555577115090232609e-02,7.555888383817269127e-02
5.915349806008205619e-02,7.347844451679770572e-02,7.368865903857496624e-02,7.386174923712271467e-02,7.400349768760418334e-02,7.412190365745051357e-02,7.422183877962607035e-02,7.430655260899869663e-02,7.437951486890759245e-02,7.444234624484069585e-02,7.449690066681083356e-02,7.454516138265951386e-02,7.458779668483543623e-02,7.462549228099546461e-02,7.465935387474692542e-02,7.468985540693359737e-02,7.471715721733879212e-02,7.474245557651663929e-02,7.476486243111604701e-02,7.478591697079983724e-02,7.480489143001099739e-02,7.482242898853821989e-02,7.483894348195463397e-02,7.485383958618896383e-02,7.486794267838323136e-02,7.488125860486782859e-02,7.489367277028378955e-02,7.490439952250307898e-02,7.491544783994499856e-02,7.492535308862752208e-02,7.493491735760335337e-02,7.494341811935519015e-02,7.495200090873536947e-02,7.495987588842191462e-02,7.496740282063468763e-02,7.497450717772387307e-02,7.498215960323037499e-02,7.498782985973428961e-02,7.499385014764042845e-02,7.500002873914593526e-02,7.500518836914138454e-02,7.501064580297150952e-02,7.501563808653471943e-02,7.502059997677651415e-02,7.502542605647427587e-02,7.502967059276079154e-02,7.503404266219773633e-02,7.503801039387375527e-02,7.504208211788812588e-02,7.504587690235893505e-02,7.504946265461437394e-02
5.790924066161799028e-02,7.282336049543267076e-02,7.304408292291604543e-02,7.322766174948927564e-02,7.338085067325225697e-02,7.350841302564821433e-02,7.361703189181505180e-02,7.370945431766527667e-02,7.379005654881576337e-02,7.385886539231201198e-02,7.391979711173264633e-02,7.397306161826074089e-02,7.402121917821662123e-02,7.406280103503672108e-02,7.410114763742117749e-02,7.413576831325786876e-02,7.416622250555601759e-02,7.419433809245562506e-02,7.421991802356894818e-02,7.424350102148488673e-02,7.426505511532807691e-02,7.428524096675595545e-02,7.430352371807297240e-02,7.432071341930125696e-02,7.433660304539074781e-02,7.435141029792145806e-02,7.436570037006939859e-02,7.437820802616970650e-02,7.438988897054962801e-02,7.440213295834935403e-02,7.441268178514882925e-02,7.442263176844730876e-02,7.443213922497324275e-02,7.444137482828172558e-02,7.445010276178903874e-02,7.445780460194204031e-02,7.446592500104787238e-02,7.447329060427954062e-02,7.448029904335756735e-02,7.448695162829561955e-02,7.449338623933024484e-02,7.449944570236394226e-02,7.450533745658401152e-02,7.451058787158706953e-02,7.451607744361973817e-02,7.452145478951320567e-02,7.452612064989537488e-02,7.453096636945870379e-02,7.453554733688796952e-02,7.453978089715196376e-02,7.454378743148584729e-02
5.669710453464133632e-02,7.216983760442796658e-02,7.240178245879064223e-02,7.259518210089747903e-02,7.275752881211669520e-02,7.289495322840108815e-02,7.301162052161055960e-02,7.311289816647720263e-02,7.320018105123560215e-02,7.327627046198392780e-02,7.334322881875524058e-02,7.340221775400847248e-02,7.345521634183628523e-02,7.350164214311308286e-02,7.354391986380838520e-02,7.358176225817018856e-02,7.361685895704923877e-02,7.364779845017334348e-02,7.367671866316437279e-02,7.370310895341927737e-02,7.372762613153206745e-02,7.374974143948588579e-02,7.377071669674273302e-02,7.378993305415849913e-02,7.380740763271749494e-02,7.382427359399432176e-02,7.383995876924129287e-02,7.385464920726128590e-02,7.386816402975596163e-02,7.388445667379089921e-02,7.389345738168094646e-02,7.390485406015488701e-02,7.391547082801308566e-02,7.392591249277592758e-02,7.393572871359069265e-02,7.394492532978469423e-02,7.395371336934340734e-02,7.396165777439925315e-02,7.396965574599768944e-02,7.397757983603953091e-02,7.398470751497555897e-02,7.399176546699662294e-02,7.399815966960900104e-02,7.400503156841513330e-02,7.401086339660495339e-02,7.401644524853603913e-02,7.402208674950835898e-02,7.402724080346165247e-02,7.403238343669772681e-02,7.403757913757055831e-02,7.404236185759513478e-02
5.551580565042582571e-02,7.151799190738201972e-02,7.175960115094780212e-02,7.196204472079979764e-02,7.213527375136546960e-02,7.228184928146741406e-02,7.240798917138757673e-02,7.251644322310529800e-02,7.261121662342714944e-02,7.269423371951311275e-02,7.276697080001082174e-02,7.283152057644458333e-02,7.288945993186005112e-02,7.294040773075102790e-02,7.298782968774950031e-02,7.302987709548605655e-02,7.306717113580106504e-02,7.310297437685778221e-02,7.313479391810284724e-02,7.316414931365944341e-02,7.319135613133456730e-02,7.321626852006682395e-02,7.323898821265879822e-02,7.326088513909495559e-02,7.328076728919412364e-02,7.329937511299011721e-02,7.331568105162861171e-02,7.333317665208999303e-02,7.334852979034139908e-02,7.336291167715816575e-02,7.337657793094358449e-02,7.338765299748621629e-02,7.340167885740178644e-02,7.341336404500885260e-02,7.342398425002516493e-02,7.343425920316140609e-02,7.344432572193340669e-02,7.345396108340704333e-02,7.346248678841163504e-02,7.347117521347885927e-02,7.347829484255273547e-02,7.348716461434176561e-02,7.349444506959788848e-02,7.350154671385032701e-02,7.350820872590960176e-02,7.351506454185241513e-02,7.352113818910564758e-02,7.352725072611286661e-02,7.353379238899770964e-02,7.353856684531027976e-02,7.354411662270657346e-02
5.436415481884284556e-02,7.086652493544755294e-02,7.111819412675622620e-02,7.133222128817898189e-02,7.151475641284989193e-02,7.166959652861293328e-02,7.180377157205979077e-02,7.192128790975763075e-02,7.202274066568598032e-02,7.211235664097817577e-02,7.219163208357518013e-02,7.226210894206006041e-02,7.232488637857367730e-02,7.238176902683515768e-02,7.243272157374586184e-02,7.247890977718793315e-02,7.252082803675506673e-02,7.255917101388957569e-02,7.259365483506570460e-02,7.262660128659111092e-02,7.265653305764223358e-02,7.268340944209626675e-02,7.271006450417305533e-02,7.273405958603759713e-02,7.275566678354544736e-02,7.277655880730762861e-02,7.279689960491136924e-02,7.281386436377651483e-02,7.283131008697406317e-02,7.284726807859176478e-02,7.286237513791857245e-02,7.287675804236955213e-02,7.288796607432475316e-02,7.290310554028923973e-02,7.291549823630602556e-02,7.292674815989791393e-02,7.293801791685614044e-02,7.294823645555989500e-02,7.295815115945807061e-02,7.296753093128520440e-02,7.297661840224015095e-02,7.298491013562512231e-02,7.299304524745409140e-02,7.300187290227741488e-02,7.300923044573828791e-02,7.301664321058548568e-02,7.302348090340213260e-02,7.303059403330453003e-02,7.303688598363891615e-02,7.304305466052679607e-02,7.304908076777250070e-02
5.324104609519064030e-02,5.324122593391048680e-02,7.047910736045212565e-02,7.070195973523561717e-02,7.089386792553385719e-02,7.105902976631231494e-02,7.120171516789115806e-02,7.132603096334938497e-02,7.143538596880927294e-02,7.153179139323402602e-02,7.161706830245974376e-02,7.169343642247180681e-02,7.176192073664333648e-02,7.182239658984083952e-02,7.187866209678198115e-02,7.192873885405040579e-02,7.197445364042369398e-02,7.201704623679282269e-02,7.205570229870601751e-02,7.209100012656811940e-02,7.212368166895079258e-02,7.215382200526535006e-02,7.218247501839548941e-02,7.220838092684875309e-02,7.223273380825416534e-02,7.225560093070695911e-02,7.227705899183661797e-02,7.229717972740995480e-02,7.231594735889650127e-02,7.233363327177623481e-02,7.235044114199561116e-02,7.236633065402962861e-02,7.238152015447883725e-02,7.239590352478984803e-02,7.240902893323590550e-02,7.242176748736063596e-02,7.243367580241824588e-02,7.244551995743314654e-02,7.245641050604467726e-02,7.246711830698623902e-02,7.247708222093657282e-02,7.248696829497497385e-02,7.249592272798961734e-02,7.250480964616112800e-02,7.251278829728052822e-02,7.252122931807167272e-02,7.252920194795989262e-02,7.253671555298543683e-02,7.254383750740786563e-02,7.255085227449295515e-02,7.255724468662264059e-02
5.214544722129407783e-02,5.214563466560132032e-02,6.984094667683315993e-02,7.007385330760829145e-02,7.027379147677072224e-02,7.044850995205795274e-02,7.059568287847474422e-02,7.073188900127336254e-02,7.084877439342925076e-02,7.095183724592983576e-02,7.104379408580589750e-02,7.112545300447790930e-02,7.119876767463621803e-02,7.126553431345097889e-02,7.132561252650229666e-02,7.138012141924560128e-02,7.143080848780392067e-02,7.147590135945700029e-02,7.151830879315153322e-02,7.155671112078111629e-02,7.159220294105464455e-02,7.162516863235600384e-02,7.165614691371532952e-02,7.168630512504998997e-02,7.171164818108015371e-02,7.173678563817242892e-02,7.176023029952356691e-02,7.178207444298503881e-02,7.180316260212167567e-02,7.182235211151859200e-02,7.184089816544389495e-02,7.185838656663405544e-02,7.187486315083978228e-02,7.189027951766675806e-02,7.190506569566350314e-02,7.191814393075297851e-02,7.193299189404903093e-02,7.194551573558261026e-02,7.195783551767791220e-02,7.196932453100456095e-02,7.198037094202987263e-02,7.199090332572870288e-02,7.200122731563943224e-02,7.200999847782502128e-02,7.202017817376855924e-02,7.202924562787021978e-02,7.203737456353505320e-02,7.204604216209184453e-02,7.205424066014630424e-02,7.206175423835735339e-02,7.206926771107055596e-02
