7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02,7.341773285511751790e-02
7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02,7.243689002894108941e-02
7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02,7.145829743813750246e-02
7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02,7.048208154696651573e-02
6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02,6.950832925404414053e-02
6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02,6.853714143007087756e-02
6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02,6.756863429574909430e-02
6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02,6.660291647232698120e-02
6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02,6.564010856123142501e-02
6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02,6.468033745873479068e-02
6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02,6.372373318767933503e-02
6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02,6.277043490762018729e-02
