7.856186442164900807e-01,7.811501252153622010e-01,7.766816062142342103e-01,7.722130872131062196e-01,7.677445682119783399e-01,7.632760492108503492e-01,7.588075302097224695e-01,7.543390112085945898e-01,7.498704922074664880e-01,7.454019732063386083e-01,7.409334542052106176e-01,7.364649352040826269e-01,7.319964162029547472e-01,7.275278972018267565e-01,7.230593782006987658e-01,7.185908591995708861e-01,7.141223401984428953e-01,7.096538211973150156e-01,7.051853021961869139e-01,7.007167831950590342e-01,6.962482641939311545e-01,6.917797451928031638e-01,6.873112261916751731e-01,6.828427071905471823e-01,6.783741881894191916e-01,6.739056691882912009e-01,6.694371501871633212e-01,6.649686311860353305e-01,6.605001121849073398e-01,6.560315931837794601e-01,6.515630741826514694e-01,6.470945551815234786e-01,6.426260361803955989e-01,6.381575171792677192e-01,6.336889981781397285e-01,6.292204791770115158e-01,6.247519601758837471e-01,6.202834411747559784e-01,6.158149221736279877e-01,6.113464031724998859e-01,6.068778841713720063e-01,6.024093651702440155e-01,5.979408461691160248e-01,5.934723271679880341e-01,5.890038081668602654e-01,5.845352891657322747e-01,5.800667701646042840e-01,5.755982511634764043e-01,5.711297321623483025e-01,5.666612131612205339e-01,5.621926941600925431e-01
7.842546638661282987e-01,7.797896385544611508e-01,7.753246132427943360e-01,7.708595879311272991e-01,7.663945626194603733e-01,7.619295373077933364e-01,7.574645119961262996e-01,7.529994866844594847e-01,7.485344613727923369e-01,7.440694360611255220e-01,7.396044107494584852e-01,7.351393854377915593e-01,7.306743601261245225e-01,7.262093348144575966e-01,7.217443095027905597e-01,7.172792841911236339e-01,7.128142588794567081e-01,7.083492335677895602e-01,7.038842082561226343e-01,6.994191829444555975e-01,6.949541576327887826e-01,6.904891323211217458e-01,6.860241070094548199e-01,6.815590816977878941e-01,6.770940563861209682e-01,6.726290310744538203e-01,6.681640057627868945e-01,6.636989804511199686e-01,6.592339551394530428e-01,6.547689298277860059e-01,6.503039045161189691e-01,6.458388792044520432e-01,6.413738538927850064e-01,6.369088285811180805e-01,6.324438032694511547e-01,6.279787779577841178e-01,6.235137526461171920e-01,6.190487273344502661e-01,6.145837020227832292e-01,6.101186767111161924e-01,6.056536513994492665e-01,6.011886260877823407e-01,5.967236007761154148e-01,5.922585754644484890e-01,5.877935501527813411e-01,5.833285248411145263e-01,5.788634995294473784e-01,5.743984742177804526e-01,5.699334489061135267e-01,5.654684235944464898e-01,5.610033982827795640e-01
7.829054647675373069e-01,7.784440011971002216e-01,7.739825376266628032e-01,7.695210740562256069e-01,7.650596104857881885e-01,7.605981469153509922e-01,7.561366833449135738e-01,7.516752197744764885e-01,7.472137562040390701e-01,7.427522926336017628e-01,7.382908290631645665e-01,7.338293654927272591e-01,7.293679019222900628e-01,7.249064383518526444e-01,7.204449747814154481e-01,7.159835112109780297e-01,7.115220476405407224e-01,7.070605840701035261e-01,7.025991204996662187e-01,6.981376569292289114e-01,6.936761933587916040e-01,6.892147297883542967e-01,6.847532662179169893e-01,6.802918026474796820e-01,6.758303390770423746e-01,6.713688755066051783e-01,6.669074119361678710e-01,6.624459483657305636e-01,6.579844847952932563e-01,6.535230212248559489e-01,6.490615576544187526e-01,6.446000940839815563e-01,6.401386305135441379e-01,6.356771669431067195e-01,6.312157033726695232e-01,6.267542398022322159e-01,6.222927762317949085e-01,6.178313126613577122e-01,6.133698490909202938e-01,6.089083855204830975e-01,6.044469219500457902e-01,5.999854583796084828e-01,5.955239948091712865e-01,5.910625312387338681e-01,5.866010676682966718e-01,5.821396040978592534e-01,5.776781405274219461e-01,5.732166769569847498e-01,5.687552133865474424e-01,5.642937498161102461e-01,5.598322862456728277e-01
7.815713985750653015e-01,7.771135662237580455e-01,7.726557338724507895e-01,7.681979015211433115e-01,7.637400691698359445e-01,7.592822368185286885e-01,7.548244044672213215e-01,7.503665721159139546e-01,7.459087397646064765e-01,7.414509074132993316e-01,7.369930750619917426e-01,7.325352427106845976e-01,7.280774103593771196e-01,7.236195780080697526e-01,7.191617456567626077e-01,7.147039133054552407e-01,7.102460809541477627e-01,7.057882486028405067e-01,7.013304162515331397e-01,6.968725839002256617e-01,6.924147515489184057e-01,6.879569191976110387e-01,6.834990868463036717e-01,6.790412544949961937e-01,6.745834221436889377e-01,6.701255897923816818e-01,6.656677574410742038e-01,6.612099250897669478e-01,6.567520927384596918e-01,6.522942603871522138e-01,6.478364280358449578e-01,6.433785956845374798e-01,6.389207633332302239e-01,6.344629309819228569e-01,6.300050986306154899e-01,6.255472662793082339e-01,6.210894339280007559e-01,6.166316015766933889e-01,6.121737692253861329e-01,6.077159368740787659e-01,6.032581045227712879e-01,5.988002721714640320e-01,5.943424398201566650e-01,5.898846074688492980e-01,5.854267751175420420e-01,5.809689427662345640e-01,5.765111104149273080e-01,5.720532780636199410e-01,5.675954457123125740e-01,5.631376133610052070e-01,5.586797810096978401e-01
7.802528163345223700e-01,7.757986857527601199e-01,7.713445551709978698e-01,7.668904245892356197e-01,7.624362940074731476e-01,7.579821634257108975e-01,7.535280328439488695e-01,7.490739022621866194e-01,7.446197716804243694e-01,7.401656410986621193e-01,7.357115105168996472e-01,7.312573799351376191e-01,7.268032493533753691e-01,7.223491187716128969e-01,7.178949881898508689e-01,7.134408576080883968e-01,7.089867270263261467e-01,7.045325964445641187e-01,7.000784658628018686e-01,6.956243352810396186e-01,6.911702046992771464e-01,6.867160741175151184e-01,6.822619435357526463e-01,6.778078129539903962e-01,6.733536823722283682e-01,6.688995517904658961e-01,6.644454212087036460e-01,6.599912906269413959e-01,6.555371600451791458e-01,6.510830294634168958e-01,6.466288988816546457e-01,6.421747682998923956e-01,6.377206377181301455e-01,6.332665071363678955e-01,6.288123765546056454e-01,6.243582459728433953e-01,6.199041153910811452e-01,6.154499848093190062e-01,6.109958542275567561e-01,6.065417236457943950e-01,6.020875930640321450e-01,5.976334624822698949e-01,5.931793319005076448e-01,5.887252013187453947e-01,5.842710707369831447e-01,5.798169401552208946e-01,5.753628095734586445e-01,5.709086789916963944e-01,5.664545484099341444e-01,5.620004178281718943e-01,5.575462872464096442e-01
7.789500832185567436e-01,7.744997263217241468e-01,7.700493694248916610e-01,7.655990125280590641e-01,7.611486556312264673e-01,7.566982987343938705e-01,7.522479418375613847e-01,7.477975849407287878e-01,7.433472280438963020e-01,7.388968711470638162e-01,7.344465142502312194e-01,7.299961573533988446e-01,7.255458004565662478e-01,7.210954435597336509e-01,7.166450866629011651e-01,7.121947297660685683e-01,7.077443728692360825e-01,7.032940159724034856e-01,6.988436590755709998e-01,6.943933021787382920e-01,6.899429452819059172e-01,6.854925883850733204e-01,6.810422314882407235e-01,6.765918745914082377e-01,6.721415176945757519e-01,6.676911607977430441e-01,6.632408039009106693e-01,6.587904470040779614e-01,6.543400901072454756e-01,6.498897332104129898e-01,6.454393763135803930e-01,6.409890194167479072e-01,6.365386625199154214e-01,6.320883056230828245e-01,6.276379487262502277e-01,6.231875918294177419e-01,6.187372349325851451e-01,6.142868780357526592e-01,6.098365211389201734e-01,6.053861642420874656e-01,6.009358073452549798e-01,5.964854504484224940e-01,5.920350935515900082e-01,5.875847366547575223e-01,5.831343797579249255e-01,5.786840228610923287e-01,5.742336659642597319e-01,5.697833090674272460e-01,5.653329521705946492e-01,5.608825952737622744e-01,5.564322383769297886e-01
7.776635749414830823e-01,7.732170651019174556e-01,7.687705552623517180e-01,7.643240454227859804e-01,7.598775355832203537e-01,7.554310257436546161e-01,7.509845159040891005e-01,7.465380060645233629e-01,7.420914962249577362e-01,7.376449863853918876e-01,7.331984765458261499e-01,7.287519667062605233e-01,7.243054568666950077e-01,7.198589470271290480e-01,7.154124371875635324e-01,7.109659273479977948e-01,7.065194175084321682e-01,7.020729076688664305e-01,6.976263978293006929e-01,6.931798879897350663e-01,6.887333781501694396e-01,6.842868683106035910e-01,6.798403584710379643e-01,6.753938486314723377e-01,6.709473387919067111e-01,6.665008289523409735e-01,6.620543191127752358e-01,6.576078092732096092e-01,6.531612994336438716e-01,6.487147895940782449e-01,6.442682797545125073e-01,6.398217699149467697e-01,6.353752600753811430e-01,6.309287502358154054e-01,6.264822403962496677e-01,6.220357305566840411e-01,6.175892207171185255e-01,6.131427108775526769e-01,6.086962010379870502e-01,6.042496911984213126e-01,5.998031813588555750e-01,5.953566715192899483e-01,5.909101616797242107e-01,5.864636518401585841e-01,5.820171420005927354e-01,5.775706321610271088e-01,5.731241223214614822e-01,5.686776124818958555e-01,5.642311026423301179e-01,5.597845928027643803e-01,5.553380829631987536e-01
7.763936687067077846e-01,7.719510805293824385e-01,7.675084923520569813e-01,7.630659041747318572e-01,7.586233159974065110e-01,7.541807278200811648e-01,7.497381396427558187e-01,7.452955514654304725e-01,7.408529632881051263e-01,7.364103751107798912e-01,7.319677869334545450e-01,7.275251987561291989e-01,7.230826105788038527e-01,7.186400224014785065e-01,7.141974342241530493e-01,7.097548460468278142e-01,7.053122578695024680e-01,7.008696696921771219e-01,6.964270815148517757e-01,6.919844933375264295e-01,6.875419051602011944e-01,6.830993169828758482e-01,6.786567288055503910e-01,6.742141406282250449e-01,6.697715524508998097e-01,6.653289642735744636e-01,6.608863760962492284e-01,6.564437879189237712e-01,6.520011997415984251e-01,6.475586115642730789e-01,6.431160233869478438e-01,6.386734352096224976e-01,6.342308470322970404e-01,6.297882588549718053e-01,6.253456706776464591e-01,6.209030825003212239e-01,6.164604943229957668e-01,6.120179061456704206e-01,6.075753179683450744e-01,6.031327297910197283e-01,5.986901416136944931e-01,5.942475534363691470e-01,5.898049652590438008e-01,5.853623770817184546e-01,5.809197889043932195e-01,5.764772007270677623e-01,5.720346125497425271e-01,5.675920243724170700e-01,5.631494361950918348e-01,5.587068480177664886e-01,5.542642598404410315e-01
7.751407519859079276e-01,7.707021613592262010e-01,7.662635707325444745e-01,7.618249801058627479e-01,7.573863894791807994e-01,7.529477988524990728e-01,7.485092082258173463e-01,7.440706175991353977e-01,7.396320269724536711e-01,7.351934363457719446e-01,7.307548457190902180e-01,7.263162550924082694e-01,7.218776644657265429e-01,7.174390738390445943e-01,7.130004832123628677e-01,7.085618925856809192e-01,7.041233019589994147e-01,6.996847113323174661e-01,6.952461207056357395e-01,6.908075300789540130e-01,6.863689394522722864e-01,6.819303488255903378e-01,6.774917581989086113e-01,6.730531675722268847e-01,6.686145769455451582e-01,6.641759863188632096e-01,6.597373956921812610e-01,6.552988050654995345e-01,6.508602144388179189e-01,6.464216238121359703e-01,6.419830331854543548e-01,6.375444425587724062e-01,6.331058519320906797e-01,6.286672613054088421e-01,6.242286706787270045e-01,6.197900800520452780e-01,6.153514894253635514e-01,6.109128987986816028e-01,6.064743081719998763e-01,6.020357175453181497e-01,5.975971269186364232e-01,5.931585362919546967e-01,5.887199456652727481e-01,5.842813550385910215e-01,5.798427644119091839e-01,5.754041737852273464e-01,5.709655831585456198e-01,5.665269925318636712e-01,5.620884019051819447e-01,5.576498112785002181e-01,5.532112206518183806e-01
7.739052191394173441e-01,7.694707031861908186e-01,7.650361872329645152e-01,7.606016712797381008e-01,7.561671553265116863e-01,7.517326393732852718e-01,7.472981234200589684e-01,7.428636074668324429e-01,7.384290915136061395e-01,7.339945755603797251e-01,7.295600596071531996e-01,7.251255436539267851e-01,7.206910277007004817e-01,7.162565117474739562e-01,7.118219957942476528e-01,7.073874798410212383e-01,7.029529638877948239e-01,6.985184479345684094e-01,6.940839319813421060e-01,6.896494160281156915e-01,6.852149000748892771e-01,6.807803841216627516e-01,6.763458681684364482e-01,6.719113522152099227e-01,6.674768362619836193e-01,6.630423203087569828e-01,6.586078043555307904e-01,6.541732884023043759e-01,6.497387724490778504e-01,6.453042564958514360e-01,6.408697405426251326e-01,6.364352245893987181e-01,6.320007086361724147e-01,6.275661926829458892e-01,6.231316767297194747e-01,6.186971607764929493e-01,6.142626448232666458e-01,6.098281288700403424e-01,6.053936129168138169e-01,6.009590969635876245e-01,5.965245810103609880e-01,5.920900650571345736e-01,5.876555491039081591e-01,5.832210331506818557e-01,5.787865171974554412e-01,5.743520012442290268e-01,5.699174852910025013e-01,5.654829693377761979e-01,5.610484533845497834e-01,5.566139374313233690e-01,5.521794214780969545e-01
7.726874731392125994e-01,7.682571101807713632e-01,7.638267472223299048e-01,7.593963842638886685e-01,7.549660213054474323e-01,7.505356583470059739e-01,7.461052953885645156e-01,7.416749324301235013e-01,7.372445694716820430e-01,7.328142065132408067e-01,7.283838435547995704e-01,7.239534805963581121e-01,7.195231176379168758e-01,7.150927546794754175e-01,7.106623917210341812e-01,7.062320287625929449e-01,7.018016658041514866e-01,6.973713028457102503e-01,6.929409398872690140e-01,6.885105769288277777e-01,6.840802139703865414e-01,6.796498510119450831e-01,6.752194880535038468e-01,6.707891250950626105e-01,6.663587621366211522e-01,6.619283991781799159e-01,6.574980362197384576e-01,6.530676732612972213e-01,6.486373103028559850e-01,6.442069473444147487e-01,6.397765843859732904e-01,6.353462214275320541e-01,6.309158584690907068e-01,6.264854955106494705e-01,6.220551325522081232e-01,6.176247695937667759e-01,6.131944066353254286e-01,6.087640436768841923e-01,6.043336807184428450e-01,5.999033177600017197e-01,5.954729548015602614e-01,5.910425918431189141e-01,5.866122288846775668e-01,5.821818659262363305e-01,5.777515029677950942e-01,5.733211400093537469e-01,5.688907770509123996e-01,5.644604140924711633e-01,5.600300511340298160e-01,5.555996881755885797e-01,5.511693252171472324e-01
7.714879311853330979e-01,7.670618010265232156e-01,7.626356708677133334e-01,7.582095407089033401e-01,7.537834105500932358e-01,7.493572803912833535e-01,7.449311502324732492e-01,7.405050200736632560e-01,7.360788899148533737e-01,7.316527597560433804e-01,7.272266295972334982e-01,7.228004994384235049e-01,7.183743692796134006e-01,7.139482391208034073e-01,7.095221089619934141e-01,7.050959788031834208e-01,7.006698486443734275e-01,6.962437184855634342e-01,6.918175883267535520e-01,6.873914581679434477e-01,6.829653280091334544e-01,6.785391978503234611e-01,6.741130676915135789e-01,6.696869375327034746e-01,6.652608073738935923e-01,6.608346772150837101e-01,6.564085470562736058e-01,6.519824168974637235e-01,6.475562867386536192e-01,6.431301565798437370e-01,6.387040264210337437e-01,6.342778962622237504e-01,6.298517661034137571e-01,6.254256359446037639e-01,6.209995057857937706e-01,6.165733756269837773e-01,6.121472454681737840e-01,6.077211153093637908e-01,6.032949851505537975e-01,5.988688549917440263e-01,5.944427248329338109e-01,5.900165946741238177e-01,5.855904645153138244e-01,5.811643343565038311e-01,5.767382041976938378e-01,5.723120740388839556e-01,5.678859438800740733e-01,5.634598137212640800e-01,5.590336835624538647e-01,5.546075534036440935e-01,5.501814232448341002e-01
