6.666666666666667407e-01,6.633332935942601871e-01,6.599999205218536336e-01,6.566665474494469690e-01,6.533331743770403044e-01,6.499998013046337508e-01,6.466664282322271973e-01,6.433330551598206437e-01,6.399996820874140901e-01,6.366663090150075366e-01,6.333329359426009830e-01,6.299995628701944295e-01,6.266661897977877649e-01,6.233328167253812113e-01,6.199994436529746578e-01,6.166660705805679932e-01,6.133326975081614396e-01,6.099993244357549971e-01,6.066659513633483325e-01,6.033325782909417789e-01,5.999992052185351143e-01,5.966658321461286718e-01,5.933324590737220072e-01,5.899990860013155647e-01,5.866657129289089001e-01,5.833323398565022355e-01,5.799989667840956820e-01,5.766655937116891284e-01,5.733322206392825748e-01,5.699988475668760213e-01,5.666654744944694677e-01,5.633321014220628031e-01,5.599987283496562496e-01,5.566653552772495850e-01,5.533319822048430314e-01,5.499986091324365889e-01,5.466652360600299243e-01,5.433318629876233707e-01,5.399984899152168172e-01,5.366651168428102636e-01,5.333317437704035990e-01,5.299983706979970455e-01,5.266649976255904919e-01,5.233316245531838273e-01,5.199982514807772738e-01,5.166648784083707202e-01,5.133315053359641666e-01,5.099981322635576131e-01,5.066647591911510595e-01,5.033313861187445060e-01,4.999980130463378414e-01
6.584940779994872262e-01,6.617539857210865684e-01,6.584745827903537574e-01,6.551930428513894622e-01,6.519107654090354753e-01,6.486279300487491906e-01,6.453446207651187816e-01,6.420613746256177423e-01,6.387779703219558236e-01,6.354947043891734371e-01,6.322112445950291981e-01,6.289278247620331275e-01,6.256442890335727203e-01,6.223607878360106760e-01,6.190772652172249479e-01,6.157938424398123889e-01,6.125103059957168750e-01,6.092267477848245516e-01,6.059432038312009272e-01,6.026596708715867834e-01,5.993760997891453002e-01,5.960925227166904428e-01,5.928089451647766683e-01,5.895253920322778285e-01,5.862418190965887899e-01,5.829583172842827121e-01,5.796747038293663667e-01,5.763911347123692464e-01,5.731075220977022155e-01,5.698239605319651568e-01,5.665404071130386576e-01,5.632568101359732848e-01,5.599732468858872325e-01,5.566896669864136449e-01,5.534060673586120860e-01,5.501224851891918233e-01,5.468389186887939735e-01,5.435553347008965641e-01,5.402717674552718341e-01,5.369881644226457418e-01,5.337045966478372039e-01,5.304209967057766928e-01,5.271374351663502544e-01,5.238538175649861683e-01,5.205702471150569499e-01,5.172866419485915301e-01,5.140030808121368588e-01,5.107194638722124536e-01,5.074358747541313219e-01,5.041522856875597647e-01,5.008686948217092594e-01
6.506455082553466163e-01,6.602265329752534662e-01,6.570083199424869846e-01,6.537835550975223953e-01,6.505548545384822745e-01,6.473243729494598808e-01,6.440922786939240474e-01,6.408596884301865915e-01,6.376263005244993121e-01,6.343928124198146001e-01,6.311590340718298275e-01,6.279249849597730027e-01,6.246906373788403410e-01,6.214563298619359966e-01,6.182217589416684200e-01,6.149871435776124162e-01,6.117523636243764606e-01,6.085176798674678533e-01,6.052831000593918986e-01,6.020482662491191128e-01,5.988134045632990121e-01,5.955785545786459467e-01,5.923436969356052906e-01,5.891087306170454951e-01,5.858738973150402485e-01,5.826389543164642859e-01,5.794040152636994456e-01,5.761689401681389100e-01,5.729339109297697519e-01,5.696989852145695199e-01,5.664639553558716845e-01,5.632290723329620441e-01,5.599940079914038638e-01,5.567588759741528559e-01,5.535238954817162105e-01,5.502888535810446236e-01,5.470537963024980632e-01,5.438186778892590834e-01,5.405836813828358567e-01,5.373486404729560517e-01,5.341135388389792737e-01,5.308785027922132693e-01,5.276433848403114801e-01,5.244083021195534711e-01,5.211732086710433309e-01,5.179381667753165663e-01,5.147030014501172701e-01,5.114679414850736849e-01,5.082328097777457643e-01,5.049977048323528450e-01,5.017626783967373827e-01
6.431237261050983811e-01,6.587385737127520180e-01,6.555849313845627524e-01,6.524196805385279463e-01,6.492479417674985598e-01,6.460717672049799409e-01,6.428929521088708743e-01,6.397119283495916742e-01,6.365294870977085129e-01,6.333460381805458006e-01,6.301616948765448312e-01,6.269770428825748310e-01,6.237918694396615837e-01,6.206061832726118555e-01,6.174204086369490252e-01,6.142341521021796868e-01,6.110472900027137388e-01,6.078612874211568595e-01,6.046744617956825163e-01,6.014877692487663463e-01,5.983007137008210519e-01,5.951136953599811541e-01,5.919267284735447721e-01,5.887395405068042153e-01,5.855522619919215632e-01,5.823648882103809044e-01,5.791774973608189159e-01,5.759902892924982920e-01,5.728026629764882971e-01,5.696153230056100192e-01,5.664278445871615553e-01,5.632402617360001695e-01,5.600530148273282771e-01,5.568651382885583256e-01,5.536776521906621173e-01,5.504898186132953786e-01,5.473022887942562420e-01,5.441147042827070290e-01,5.409270751815736800e-01,5.377393282857554357e-01,5.345514283890790974e-01,5.313638158140676637e-01,5.281762552791430254e-01,5.249884664170730852e-01,5.218007217550746368e-01,5.186129151330514109e-01,5.154251517742961530e-01,5.122374897718633413e-01,5.090496040348065909e-01,5.058617609694784356e-01,5.026740809999143966e-01
6.359301205148033542e-01,6.572850886378898139e-01,6.541947716486334885e-01,6.510917317071969190e-01,6.479779428019796228e-01,6.448580574978173274e-01,6.417334229863926875e-01,6.386045384267166058e-01,6.354749005669872997e-01,6.323422820193906890e-01,6.292080149463337158e-01,6.260727846633864502e-01,6.229365118355860709e-01,6.197997935784604895e-01,6.166619738161959186e-01,6.135240871695738507e-01,6.103857137568612368e-01,6.072465905914281592e-01,6.041075464119355365e-01,6.009680822994378779e-01,5.978283234929215872e-01,5.946925292990516976e-01,5.915484475094745509e-01,5.884081646715810798e-01,5.852677109741031281e-01,5.821273955878458750e-01,5.789866280555459044e-01,5.758459408888512154e-01,5.727052170548693200e-01,5.695643322434501554e-01,5.664233831447887946e-01,5.632831113158879299e-01,5.601413768432050855e-01,5.570002954395429917e-01,5.538590474090028248e-01,5.507178990483314607e-01,5.475767833637412707e-01,5.444351241279812292e-01,5.412942107390058544e-01,5.381526129337222963e-01,5.350112378701077365e-01,5.318695736057681422e-01,5.287285952632166941e-01,5.255870511005608092e-01,5.224455181292607664e-01,5.193040204657413117e-01,5.161626040785144420e-01,5.130209412652764200e-01,5.098793190515603646e-01,5.067377901353755654e-01,5.035961777584254673e-01
6.290647090515397721e-01,6.558584436125651784e-01,6.528330120812100290e-01,6.497920131038290581e-01,6.467380321505746821e-01,6.436752843357773646e-01,6.406054449296773035e-01,6.375314088472620044e-01,6.344531258149698205e-01,6.313720675852017017e-01,6.282881450773116772e-01,6.252031910289814753e-01,6.221156950357584758e-01,6.190277463828095517e-01,6.159381243210451107e-01,6.128478454294270517e-01,6.097574752851206981e-01,6.066653874160528037e-01,6.035734317705274687e-01,6.004808156458679713e-01,5.973875417203017291e-01,5.942946095940835338e-01,5.912006222649858200e-01,5.881066890703690042e-01,5.850125898876961106e-01,5.819179863416705789e-01,5.788237313972189879e-01,5.757286867204749470e-01,5.726338766560461480e-01,5.695386644828914768e-01,5.664435818777789899e-01,5.633481040333905288e-01,5.602527140471358358e-01,5.571571672362825023e-01,5.540615181308135018e-01,5.509659197054532775e-01,5.478702871843701416e-01,5.447740714402011797e-01,5.416778172138750902e-01,5.385821192893246456e-01,5.354858796666197573e-01,5.323898573623059294e-01,5.292939863674088752e-01,5.261978109045900576e-01,5.231013257380938697e-01,5.200052325972246425e-01,5.169086260159889701e-01,5.138123576399031833e-01,5.107160416562677163e-01,5.076195866862034389e-01,5.045227763259648723e-01
6.225261731607212301e-01,6.544579940585977251e-01,6.514956220137222420e-01,6.485150995893742554e-01,6.455218211249936777e-01,6.425166290230310828e-01,6.395027027168855849e-01,6.364826436394517284e-01,6.334578414454349327e-01,6.304290060290889119e-01,6.273945869361250427e-01,6.243598183947991487e-01,6.213219191523264850e-01,6.182822221258817974e-01,6.152414178558125446e-01,6.121986558267324963e-01,6.091544845334075919e-01,6.061107002918022513e-01,6.030654286127612451e-01,6.000189436338407845e-01,5.969721151631502964e-01,5.939251541175184501e-01,5.908772678384524024e-01,5.878289334150639256e-01,5.847803753937660387e-01,5.817311753143592501e-01,5.786824339705676223e-01,5.756322740546006012e-01,5.725827421813278750e-01,5.695321074207754242e-01,5.664819975483516012e-01,5.634314374773123912e-01,5.603810022557632609e-01,5.573301357561888381e-01,5.542787155436320612e-01,5.512279150550408735e-01,5.481765103154934149e-01,5.451252168617102267e-01,5.420736487304511630e-01,5.390222045648572768e-01,5.359701599975236208e-01,5.329182186186491865e-01,5.298669689245271153e-01,5.268148277959818770e-01,5.237628105237333020e-01,5.207108375612466977e-01,5.176588056893766110e-01,5.146066668733930705e-01,5.115540537136319399e-01,5.085019902893346266e-01,5.054498982146184982e-01
6.163119180898775085e-01,6.530753394265533807e-01,6.501768409078357847e-01,6.472589485526891728e-01,6.443237895069124921e-01,6.413773002233182918e-01,6.384203911216767002e-01,6.354542372146925189e-01,6.324819946138844351e-01,6.295038873088403264e-01,6.265229180267122278e-01,6.235371297365294163e-01,6.205486801742272629e-01,6.175579993608368845e-01,6.145647535199293410e-01,6.115698522289181316e-01,6.085732886882058157e-01,6.055757188269337288e-01,6.025765034849746016e-01,5.995764082401238149e-01,5.965756327975890727e-01,5.935741461953434328e-01,5.905714066295807418e-01,5.875682751357842459e-01,5.845645881996206494e-01,5.815605264348269188e-01,5.785557484466623546e-01,5.755504982114871826e-01,5.725450607064334063e-01,5.695392516430901608e-01,5.665328782967982146e-01,5.635269403276861322e-01,5.605201026936987851e-01,5.575134058795114811e-01,5.545060949633429104e-01,5.514989402471044411e-01,5.484912246437193550e-01,5.454834142525697427e-01,5.424759448974763032e-01,5.394677060564565529e-01,5.364599443998612216e-01,5.334512991661287673e-01,5.304429336836093967e-01,5.274343823695805122e-01,5.244257973179886623e-01,5.214170991822207890e-01,5.184083356100128714e-01,5.153994982363530042e-01,5.123905714378981235e-01,5.093813488559377767e-01,5.063720331285455067e-01
6.104181541769336805e-01,6.517117411245976211e-01,6.488775534620997432e-01,6.460192870891698913e-01,6.431458837700489983e-01,6.402539134050856395e-01,6.373515736319579350e-01,6.344399409652832222e-01,6.315226973834648927e-01,6.285967908695302420e-01,6.256687551601270991e-01,6.227309079134151215e-01,6.197920277995961902e-01,6.168496706976140942e-01,6.139041775167790593e-01,6.109557918128918352e-01,6.080073987818905845e-01,6.050559980138929816e-01,6.021028676254557288e-01,5.991485025621389182e-01,5.961930784373016268e-01,5.932358142192939443e-01,5.902773370813285680e-01,5.873199631873371462e-01,5.843608371059729745e-01,5.814006936907060163e-01,5.784404175614414889e-01,5.754790480046213519e-01,5.725173768854683320e-01,5.695550745098379997e-01,5.665926097790014992e-01,5.636297619579433427e-01,5.606659949660156572e-01,5.577026216062169750e-01,5.547381306901015829e-01,5.517742392529303430e-01,5.488094634789580928e-01,5.458448895293404046e-01,5.428797538906341424e-01,5.399149267349493408e-01,5.369493388692905267e-01,5.339835510776684835e-01,5.310179156418578517e-01,5.280518020080509078e-01,5.250858649438319148e-01,5.221197676499513829e-01,5.191530918644976511e-01,5.161870158731119984e-01,5.132198696440870567e-01,5.102530809350586116e-01,5.072865372699041364e-01
6.048399955430523445e-01,6.503656197120667448e-01,6.475903978120400861e-01,6.447926094651372786e-01,6.419772230202915875e-01,6.391427512219685081e-01,6.362975589097028539e-01,6.334413959989932952e-01,6.305756173908245721e-01,6.277014483246043941e-01,6.248224420074225405e-01,6.219365067847762996e-01,6.190464511477473675e-01,6.161527070299390729e-01,6.132566901040141794e-01,6.103549677531902029e-01,6.074517539783119702e-01,6.045467599283236293e-01,6.016397025174999857e-01,5.987305318097355666e-01,5.958196311939351064e-01,5.929079439503630589e-01,5.899945659793117692e-01,5.870801610029392492e-01,5.841642792530720163e-01,5.812481420947552824e-01,5.783305008892969390e-01,5.754130758532299827e-01,5.724951531834575613e-01,5.695759206913083572e-01,5.666560077868476597e-01,5.637359173137759250e-01,5.608150374499367707e-01,5.578941814221185513e-01,5.549720306555058214e-01,5.520503506348379830e-01,5.491280849335887781e-01,5.462055672507957205e-01,5.432830541923817647e-01,5.403591923773337635e-01,5.374358262412559650e-01,5.345122421463764928e-01,5.315884988314871773e-01,5.286638742774778521e-01,5.257388780096491354e-01,5.228145916915687419e-01,5.198898055744372027e-01,5.169650910511114361e-01,5.140398137192135897e-01,5.111147095863810552e-01,5.081900865843607118e-01
