7.142857142857144126e-01,7.035713434162716995e-01,6.928569725468290974e-01,6.821426016773863843e-01,6.714282308079436712e-01,6.607138599385009581e-01,6.499994890690584670e-01,6.392851181996157539e-01,6.285707473301729298e-01,6.178563764607304387e-01,6.071420055912877256e-01,5.964276347218450125e-01,5.857132638524022994e-01,5.749988929829596973e-01,5.642845221135170952e-01,5.535701512440743821e-01,5.428557803746317800e-01,5.321414095051890669e-01,5.214270386357463538e-01,5.107126677663036407e-01,4.999982968968609831e-01,4.892839260274183810e-01,4.785695551579756124e-01,4.678551842885330103e-01,4.571408134190904637e-01,4.464264425496476396e-01,4.357120716802050375e-01,4.249977008107623244e-01,4.142833299413197223e-01,4.035689590718770092e-01,3.928545882024344071e-01,3.821402173329918051e-01,3.714258464635490364e-01,3.607114755941063233e-01,3.499971047246636657e-01,3.392827338552210636e-01,3.285683629857784060e-01,3.178539921163357485e-01,3.071396212468930353e-01,2.964252503774503777e-01,2.857108795080076091e-01,2.749965086385650626e-01,2.642821377691224050e-01,2.535677668996796918e-01,2.428533960302370898e-01,2.321390251607943767e-01,2.214246542913516913e-01,2.107102834219090337e-01,1.999959125524664316e-01,1.892815416830236908e-01,1.785671708135810332e-01
7.145841837246348360e-01,7.077857240200632338e-01,7.010329518446509756e-01,6.942823926210582863e-01,6.875324387792695058e-01,6.807827354569737643e-01,6.740331606435301381e-01,6.672836584960659678e-01,6.605342038964777673e-01,6.537847801354774724e-01,6.470353787975258175e-01,6.402859943028835765e-01,6.335366200172495299e-01,6.267872593581341745e-01,6.200379033753513625e-01,6.132885471900719754e-01,6.065392038554857645e-01,5.997898578698115379e-01,5.930405243710754615e-01,5.862911880574307455e-01,5.795418553211665325e-01,5.727925222813622375e-01,5.660431924224822442e-01,5.592938643350030548e-01,5.525445374058206571e-01,5.457952122476332768e-01,5.390458873777553839e-01,5.322965634158814963e-01,5.255472407072331320e-01,5.187979189269130709e-01,5.120485978764253154e-01,5.052992765858087543e-01,4.985499599563371631e-01,4.918006400587471849e-01,4.850513204721628169e-01,4.783020005881263303e-01,4.715526807627786199e-01,4.648033625597622898e-01,4.580540459472458581e-01,4.513047290606961859e-01,4.445554128186673948e-01,4.378060956330566689e-01,4.310567796397016815e-01,4.243074627903013485e-01,4.175581469500573850e-01,4.108088260019372440e-01,4.040595113832033403e-01,3.973101943220877508e-01,3.905608807882680611e-01,3.838115654748667782e-01,3.770622498140920320e-01
7.149709419410852362e-01,7.086934109449009034e-01,7.025098166178879167e-01,6.963342130301604094e-01,6.901609989415526947e-01,6.839888121921646746e-01,6.778171592519782740e-01,6.716458201460367983e-01,6.654746794750826533e-01,6.593036831084856386e-01,6.531327627248568746e-01,6.469619217172881687e-01,6.407911344250162289e-01,6.346203856186444225e-01,6.284496696923269621e-01,6.222789800480030831e-01,6.161083110485188197e-01,6.099376598172628894e-01,6.037670228909555181e-01,5.975963890664661715e-01,5.914257838423405689e-01,5.852551792620610538e-01,5.790845815307736899e-01,5.729139904236747460e-01,5.667434049865550660e-01,5.605728259851682216e-01,5.544022528453158571e-01,5.482316830408640040e-01,5.420611186514886493e-01,5.358905487694042291e-01,5.297199875240077294e-01,5.235494294583221686e-01,5.173788722400676221e-01,5.112083214958087485e-01,5.050377688657202713e-01,4.988672190740088830e-01,4.926966702542909249e-01,4.865261236531988054e-01,4.803555787875889993e-01,4.741850364966337938e-01,4.680144940446032131e-01,4.618439513759372561e-01,4.556734105639583809e-01,4.495028708667731521e-01,4.433323310264744577e-01,4.371617939492999372e-01,4.309912558106201441e-01,4.248207206629930899e-01,4.186501860680003073e-01,4.124796521650818115e-01,4.063091185365809710e-01
7.153992204769890062e-01,7.094332947397568034e-01,7.036089599771024883e-01,6.978000799978253399e-01,6.919962237856472909e-01,6.861946064199737627e-01,6.803941768749861563e-01,6.745944527068401531e-01,6.687951813093085951e-01,6.629962171953089900e-01,6.571974722164157789e-01,6.513988878935894622e-01,6.456004258373148064e-01,6.398020577170673295e-01,6.340037647692945422e-01,6.282055317424990459e-01,6.224073480403319314e-01,6.166092002968721619e-01,6.108110984838369673e-01,6.050130150633827864e-01,5.992149590314018726e-01,5.934169237205242364e-01,5.876189071915681739e-01,5.818209064228473393e-01,5.760229190425232293e-01,5.702249443196483192e-01,5.644269809988493591e-01,5.586290266525523185e-01,5.528310811084704568e-01,5.470331434627139222e-01,5.412352125785960810e-01,5.354372879345498104e-01,5.296393696959659225e-01,5.238414560923487784e-01,5.180435474312484745e-01,5.122456433590851788e-01,5.064477428844498252e-01,5.006498464765347656e-01,4.948519531437242103e-01,4.890540631101931157e-01,4.832561793490033897e-01,4.774582914764998742e-01,4.716604095062498780e-01,4.658625301536894470e-01,4.600646524060711950e-01,4.542667770064711674e-01,4.484689030862306636e-01,4.426710316449191662e-01,4.368731614191685431e-01,4.310752930043649789e-01,4.252774261751335327e-01
7.158563061856864085e-01,7.101056856500650438e-01,7.045457565711360504e-01,6.990091550564691003e-01,6.934807348125834325e-01,6.879560891179186122e-01,6.824334860933435332e-01,6.769121125450986431e-01,6.713915328176530695e-01,6.658714977313384686e-01,6.603518529686198679e-01,6.548324928738618045e-01,6.493133518434801577e-01,6.437943811154278606e-01,6.382755447729433484e-01,6.327568163095299569e-01,6.272381769964733289e-01,6.217196106206637207e-01,6.162011061749114171e-01,6.106826533662175205e-01,6.051642453403084376e-01,5.996458755729981993e-01,5.941275387254717488e-01,5.886092308828086983e-01,5.830909481799610994e-01,5.775726876108682184e-01,5.720544467828883040e-01,5.665362241833796775e-01,5.610180172677070587e-01,5.554998247404530076e-01,5.499816447548122600e-01,5.444634761981160809e-01,5.389453181903233192e-01,5.334271697485232222e-01,5.279090300731287266e-01,5.223908986890120065e-01,5.168727738210180389e-01,5.113546561438845339e-01,5.058365447283222904e-01,5.003184390413469851e-01,4.948003386135841342e-01,4.892822432549977507e-01,4.837641526881550358e-01,4.782460654901407593e-01,4.727279843718897312e-01,4.672099036516657034e-01,4.616918284953634988e-01,4.561737563794578953e-01,4.506556870720473951e-01,4.451376209811934159e-01,4.396195573702741943e-01
7.163355538656213106e-01,7.107420518229248252e-01,7.053915394663088367e-01,7.000719417859584404e-01,6.947639508869820624e-01,6.894614948200946669e-01,6.841620932448782000e-01,6.788645504241129780e-01,6.735682227590803484e-01,6.682727315184413541e-01,6.629778402890781352e-01,6.576833946785259899e-01,6.523892888084423802e-01,6.470954471408597586e-01,6.418018157632422449e-01,6.365083545433880552e-01,6.312150318607501198e-01,6.259218249112102894e-01,6.206287146944419186e-01,6.153356864675204596e-01,6.100427284488952884e-01,6.047498301047573577e-01,5.994569841170968028e-01,5.941641842987792632e-01,5.888714241953516559e-01,5.835786993419400659e-01,5.782860060974058802e-01,5.729933406352941683e-01,5.677007000974160222e-01,5.624080825329081934e-01,5.571154846635960611e-01,5.518229053912100390e-01,5.465303427412001591e-01,5.412377953355521631e-01,5.359452613870486770e-01,5.306527405084330296e-01,5.253602314105173532e-01,5.200677326619111973e-01,5.147752440829561627e-01,5.094827642156738445e-01,5.041902932259471060e-01,4.988978298216580898e-01,4.936053738043882366e-01,4.883129246531781043e-01,4.830204819862917720e-01,4.777280446506983469e-01,4.724356133235803057e-01,4.671431870839028999e-01,4.618507657380030995e-01,4.565583489155999874e-01,4.512659363487033781e-01
7.168327638722947759e-01,7.113559997617229236e-01,7.061788708669675119e-01,7.010396290854472579e-01,6.959155072056191216e-01,6.907988214509548364e-01,6.856863209697092731e-01,6.805763958360864230e-01,6.754681688736215994e-01,6.703611186997235905e-01,6.652549173848261166e-01,6.601493487121392612e-01,6.550442633511681656e-01,6.499395552591296088e-01,6.448351484495280506e-01,6.397309868958335199e-01,6.346270209841318177e-01,6.295232231180468707e-01,6.244195642205097041e-01,6.193160241595556670e-01,6.142125847561780150e-01,6.091092324443336814e-01,6.040059555967749461e-01,5.989027444944449163e-01,5.937995916950468134e-01,5.886964900680194956e-01,5.835934334555764602e-01,5.784904177483150001e-01,5.733874381939785270e-01,5.682844910112894166e-01,5.631815735381694443e-01,5.580786825486936387e-01,5.529758159150800489e-01,5.478729711944055891e-01,5.427701466802965502e-01,5.376673404189655781e-01,5.325645513247005969e-01,5.274617777772264704e-01,5.223590184396658120e-01,5.172562714686521623e-01,5.121535386797376743e-01,5.070508164140445917e-01,5.019481045990005219e-01,4.968454030635340857e-01,4.917427107561033739e-01,4.866400269145014224e-01,4.815373510410215774e-01,4.764346825706947119e-01,4.713320213677366644e-01,4.662293670455229244e-01,4.611267187322785621e-01
7.173449977249499732e-01,7.119544957537611296e-01,7.069252904034305507e-01,7.019402136496079025e-01,6.969737354637199900e-01,6.920166750622767093e-01,6.870650092876512405e-01,6.821167043873994640e-01,6.771706335645276686e-01,6.722261223717435064e-01,6.672827410427359940e-01,6.623402035640191254e-01,6.573983137449982417e-01,6.524569317792309198e-01,6.475159550231923689e-01,6.425753057971517190e-01,6.376349270090656551e-01,6.326947725407736645e-01,6.277548068141124427e-01,6.228150013962040488e-01,6.178753327739801016e-01,6.129357826239605345e-01,6.079963349586006149e-01,6.030569772560727682e-01,5.981176983158126292e-01,5.931784892175946400e-01,5.882393422822941309e-01,5.833002499942473440e-01,5.783612074976639539e-01,5.734222091308684988e-01,5.684832516354294540e-01,5.635443303439126028e-01,5.586054417897468038e-01,5.536665834693743626e-01,5.487277526076661527e-01,5.437889471717731737e-01,5.388501647898198410e-01,5.339114037528107648e-01,5.289726622499727471e-01,5.240339395726417715e-01,5.190952326643191173e-01,5.141565419422586825e-01,5.092178657680029863e-01,5.042792032358577314e-01,4.993405532091805821e-01,4.944019150578174426e-01,4.894632876440385694e-01,4.845246709330699453e-01,4.795860640966448929e-01,4.746474659826405151e-01,4.697088768245600843e-01
7.178700628757012092e-01,7.125415096065887965e-01,7.076412842280179749e-01,7.027906923177068554e-01,6.979620551484896351e-01,6.931448512227091907e-01,6.883343034344642231e-01,6.835279620549511437e-01,6.787244194504047368e-01,6.739228604857749882e-01,6.691227388027083389e-01,6.643236964558013602e-01,6.595254842981133070e-01,6.547279247021465798e-01,6.499308865259489920e-01,6.451342721541677427e-01,6.403380069497209837e-01,6.355420310729464894e-01,6.307463010102338785e-01,6.259507781393097714e-01,6.211554362464366541e-01,6.163602424219573050e-01,6.115651849823912078e-01,6.067702441727877982e-01,6.019754062228701574e-01,5.971806587467346494e-01,5.923859925812736682e-01,5.875913983537397467e-01,5.827968685252903347e-01,5.780023969203123002e-01,5.732079779685004262e-01,5.684136062465059425e-01,5.636192773903421216e-01,5.588249884830095437e-01,5.540307348298049162e-01,5.492365153236816733e-01,5.444423254631081122e-01,5.396481636176669872e-01,5.348540275115811760e-01,5.300599167250361621e-01,5.252658248785151418e-01,5.204717548934582050e-01,5.156777042549793855e-01,5.108836714342711582e-01,5.060896550779797609e-01,5.012956540576203324e-01,4.965016676509559357e-01,4.917076948073139109e-01,4.869137345097507286e-01,4.821197866354146044e-01,4.773258498257534899e-01
7.184062491741417533e-01,7.131194891387440116e-01,7.083335993872899028e-01,7.036021429299078589e-01,6.988958425320859202e-01,6.942029793020604300e-01,6.895180676110117535e-01,6.848382294678846405e-01,6.801618079842948195e-01,6.754878272908604320e-01,6.708156077317386501e-01,6.661447210399077390e-01,6.614748637737531967e-01,6.568058165067831577e-01,6.521374193395889085e-01,6.474695505996753697e-01,6.428021177978446854e-01,6.381350485273409312e-01,6.334682848557796619e-01,6.288017837844097624e-01,6.241355040219935812e-01,6.194694184313604968e-01,6.148035004046766838e-01,6.101377294287375630e-01,6.054720875255676926e-01,6.008065606046720797e-01,5.961411350710343893e-01,5.914758006270764978e-01,5.868105474933729138e-01,5.821453676957261125e-01,5.774802538846849354e-01,5.728152007877574947e-01,5.681502018438563395e-01,5.634852527403112488e-01,5.588203490456195022e-01,5.541554871386011882e-01,5.494906631582072709e-01,5.448258751655151721e-01,5.401611196053948127e-01,5.354963940076195028e-01,5.308316964057306908e-01,5.261670247653501553e-01,5.215023773113340866e-01,5.168377520869563702e-01,5.121731496162545971e-01,5.075085637313887510e-01,5.028439976967060687e-01,4.981794484651342336e-01,4.935149162577752158e-01,4.888503987768894610e-01,4.841858955327527636e-01
