8.571428571428572063e-01,8.532738095238096010e-01,8.494047619047619957e-01,8.455357142857143904e-01,8.416666666666667851e-01,8.377976190476191798e-01,8.339285714285715745e-01,8.300595238095239692e-01,8.261904761904763639e-01,8.223214285714286476e-01,8.184523809523810423e-01,8.145833333333333259e-01,8.107142857142858317e-01,8.068452380952381153e-01,8.029761904761906210e-01,7.991071428571429047e-01,7.952380952380952994e-01,7.913690476190476941e-01,7.875000000000001998e-01,7.836309523809523725e-01,7.797619047619047672e-01,7.758928571428571619e-01,7.720238095238095566e-01,7.681547619047619513e-01,7.642857142857144570e-01,7.604166666666667407e-01,7.565476190476192464e-01,7.526785714285715301e-01,7.488095238095237027e-01,7.449404761904762085e-01,7.410714285714287142e-01,7.372023809523809978e-01,7.333333333333333925e-01,7.294642857142857872e-01,7.255952380952381819e-01,7.217261904761906877e-01,7.178571428571430824e-01,7.139880952380953660e-01,7.101190476190477607e-01,7.062500000000001554e-01,7.023809523809525501e-01,6.985119047619049448e-01,6.946428571428573395e-01,6.907738095238096232e-01,6.869047619047620179e-01,6.830357142857144126e-01,6.791666666666668073e-01,6.752976190476189799e-01,6.714285714285714857e-01,6.675595238095238804e-01,6.636904761904762751e-01
8.563714858179509726e-01,8.525053215536743112e-01,8.486391572893980939e-01,8.447729930251214325e-01,8.409068287608449932e-01,8.370406644965685539e-01,8.331745002322920035e-01,8.293083359680155642e-01,8.254421717037391248e-01,8.215760074394626855e-01,8.177098431751861352e-01,8.138436789109096958e-01,8.099775146466332565e-01,8.061113503823567061e-01,8.022451861180801558e-01,7.983790218538038275e-01,7.945128575895270551e-01,7.906466933252506157e-01,7.867805290609742874e-01,7.829143647966978481e-01,7.790482005324212977e-01,7.751820362681449694e-01,7.713158720038683080e-01,7.674497077395919797e-01,7.635835434753154294e-01,7.597173792110391011e-01,7.558512149467624397e-01,7.519850506824861114e-01,7.481188864182094500e-01,7.442527221539332327e-01,7.403865578896565713e-01,7.365203936253801320e-01,7.326542293611036927e-01,7.287880650968270313e-01,7.249219008325505920e-01,7.210557365682742637e-01,7.171895723039977133e-01,7.133234080397212740e-01,7.094572437754448346e-01,7.055910795111682843e-01,7.017249152468918449e-01,6.978587509826152946e-01,6.939925867183388553e-01,6.901264224540623049e-01,6.862602581897860876e-01,6.823940939255094262e-01,6.785279296612329869e-01,6.746617653969564365e-01,6.707956011326799972e-01,6.669294368684036689e-01,6.630632726041271185e-01
8.556050439852934675e-01,8.517417982022253975e-01,8.478785524191572165e-01,8.440153066360892575e-01,8.401520608530214096e-01,8.362888150699534506e-01,8.324255692868854917e-01,8.285623235038174217e-01,8.246990777207494627e-01,8.208358319376813927e-01,8.169725861546135448e-01,8.131093403715454748e-01,8.092460945884772938e-01,8.053828488054094459e-01,8.015196030223414869e-01,7.976563572392734169e-01,7.937931114562054580e-01,7.899298656731374990e-01,7.860666198900694290e-01,7.822033741070014701e-01,7.783401283239334001e-01,7.744768825408654411e-01,7.706136367577973711e-01,7.667503909747294122e-01,7.628871451916614532e-01,7.590238994085933832e-01,7.551606536255255353e-01,7.512974078424574653e-01,7.474341620593893953e-01,7.435709162763214364e-01,7.397076704932534774e-01,7.358444247101855185e-01,7.319811789271175595e-01,7.281179331440493785e-01,7.242546873609814195e-01,7.203914415779134606e-01,7.165281957948455016e-01,7.126649500117775426e-01,7.088017042287094727e-01,7.049384584456415137e-01,7.010752126625735547e-01,6.972119668795054848e-01,6.933487210964374148e-01,6.894854753133694558e-01,6.856222295303014969e-01,6.817589837472335379e-01,6.778957379641654679e-01,6.740324921810975090e-01,6.701692463980295500e-01,6.663060006149614800e-01,6.624427548318935211e-01
8.548436122660475478e-01,8.509833205316176263e-01,8.471230287971879269e-01,8.432627370627580055e-01,8.394024453283284171e-01,8.355421535938986066e-01,8.316818618594685741e-01,8.278215701250388747e-01,8.239612783906091753e-01,8.201009866561792538e-01,8.162406949217494434e-01,8.123804031873197440e-01,8.085201114528899335e-01,8.046598197184601231e-01,8.007995279840304237e-01,7.969392362496006132e-01,7.930789445151706918e-01,7.892186527807408813e-01,7.853583610463111819e-01,7.814980693118813715e-01,7.776377775774516721e-01,7.737774858430218616e-01,7.699171941085920512e-01,7.660569023741622408e-01,7.621966106397324303e-01,7.583363189053028419e-01,7.544760271708729205e-01,7.506157354364431100e-01,7.467554437020134106e-01,7.428951519675836002e-01,7.390348602331536787e-01,7.351745684987239793e-01,7.313142767642941688e-01,7.274539850298643584e-01,7.235936932954345480e-01,7.197334015610047375e-01,7.158731098265750381e-01,7.120128180921452277e-01,7.081525263577155282e-01,7.042922346232856068e-01,7.004319428888559074e-01,6.965716511544262080e-01,6.927113594199962865e-01,6.888510676855664761e-01,6.849907759511367766e-01,6.811304842167069662e-01,6.772701924822769337e-01,6.734099007478472343e-01,6.695496090134176459e-01,6.656893172789878355e-01,6.618290255445580250e-01
8.540872727291869415e-01,8.502299710942449185e-01,8.463726694593030064e-01,8.425153678243610944e-01,8.386580661894191824e-01,8.348007645544773814e-01,8.309434629195353583e-01,8.270861612845933353e-01,8.232288596496513122e-01,8.193715580147096222e-01,8.155142563797674882e-01,8.116569547448256872e-01,8.077996531098836641e-01,8.039423514749417521e-01,8.000850498399997290e-01,7.962277482050578170e-01,7.923704465701160160e-01,7.885131449351741040e-01,7.846558433002321920e-01,7.807985416652901689e-01,7.769412400303481459e-01,7.730839383954064559e-01,7.692266367604644328e-01,7.653693351255226318e-01,7.615120334905806088e-01,7.576547318556386967e-01,7.537974302206965627e-01,7.499401285857547617e-01,7.460828269508127386e-01,7.422255253158709376e-01,7.383682236809290256e-01,7.345109220459871135e-01,7.306536204110450905e-01,7.267963187761032895e-01,7.229390171411611554e-01,7.190817155062194654e-01,7.152244138712773314e-01,7.113671122363354193e-01,7.075098106013935073e-01,7.036525089664515953e-01,6.997952073315096833e-01,6.959379056965677712e-01,6.920806040616258592e-01,6.882233024266839472e-01,6.843660007917418131e-01,6.805086991568000121e-01,6.766513975218582111e-01,6.727940958869160770e-01,6.689367942519743870e-01,6.650794926170323640e-01,6.612221909820903409e-01
8.533361083630786048e-01,8.494818332165052777e-01,8.456275580699319505e-01,8.417732829233586234e-01,8.379190077767852962e-01,8.340647326302121911e-01,8.302104574836388640e-01,8.263561823370653148e-01,8.225019071904922097e-01,8.186476320439188825e-01,8.147933568973455554e-01,8.109390817507722282e-01,8.070848066041989011e-01,8.032305314576257960e-01,7.993762563110522468e-01,7.955219811644789196e-01,7.916677060179055925e-01,7.878134308713322653e-01,7.839591557247591602e-01,7.801048805781858331e-01,7.762506054316125059e-01,7.723963302850391788e-01,7.685420551384658516e-01,7.646877799918925245e-01,7.608335048453191973e-01,7.569792296987460922e-01,7.531249545521725430e-01,7.492706794055994379e-01,7.454164042590261108e-01,7.415621291124527836e-01,7.377078539658794565e-01,7.338535788193061293e-01,7.299993036727328022e-01,7.261450285261594750e-01,7.222907533795861479e-01,7.184364782330130428e-01,7.145822030864397156e-01,7.107279279398663885e-01,7.068736527932930613e-01,7.030193776467197342e-01,6.991651025001464070e-01,6.953108273535730799e-01,6.914565522069997527e-01,6.876022770604264256e-01,6.837480019138533205e-01,6.798937267672797713e-01,6.760394516207066662e-01,6.721851764741333390e-01,6.683309013275600119e-01,6.644766261809866847e-01,6.606223510344133576e-01
8.525902047620743662e-01,8.487389932434312723e-01,8.448877817247884003e-01,8.410365702061456394e-01,8.371853586875024344e-01,8.333341471688595625e-01,8.294829356502165796e-01,8.256317241315735966e-01,8.217805126129307247e-01,8.179293010942877418e-01,8.140780895756447588e-01,8.102268780570017759e-01,8.063756665383589040e-01,8.025244550197160320e-01,7.986732435010730491e-01,7.948220319824301772e-01,7.909708204637871942e-01,7.871196089451443223e-01,7.832683974265013394e-01,7.794171859078584674e-01,7.755659743892154845e-01,7.717147628705725015e-01,7.678635513519296296e-01,7.640123398332866467e-01,7.601611283146436637e-01,7.563099167960006808e-01,7.524587052773576978e-01,7.486074937587149369e-01,7.447562822400717319e-01,7.409050707214290821e-01,7.370538592027860991e-01,7.332026476841431162e-01,7.293514361655001332e-01,7.255002246468572613e-01,7.216490131282142784e-01,7.177978016095712954e-01,7.139465900909284235e-01,7.100953785722854406e-01,7.062441670536424576e-01,7.023929555349996967e-01,6.985417440163567138e-01,6.946905324977136198e-01,6.908393209790707479e-01,6.869881094604277649e-01,6.831368979417848930e-01,6.792856864231420211e-01,6.754344749044990381e-01,6.715832633858560552e-01,6.677320518672131833e-01,6.638808403485702003e-01,6.600296288299272174e-01
8.518496470394496534e-01,8.480015364680959511e-01,8.441534258967424709e-01,8.403053153253887686e-01,8.364572047540350663e-01,8.326090941826813641e-01,8.287609836113278838e-01,8.249128730399741816e-01,8.210647624686207013e-01,8.172166518972669991e-01,8.133685413259132968e-01,8.095204307545595945e-01,8.056723201832061143e-01,8.018242096118526341e-01,7.979760990404989318e-01,7.941279884691452295e-01,7.902798778977917493e-01,7.864317673264380470e-01,7.825836567550843448e-01,7.787355461837308646e-01,7.748874356123771623e-01,7.710393250410236821e-01,7.671912144696699798e-01,7.633431038983162775e-01,7.594949933269627973e-01,7.556468827556090950e-01,7.517987721842556148e-01,7.479506616129019125e-01,7.441025510415484323e-01,7.402544404701945080e-01,7.364063298988410278e-01,7.325582193274873255e-01,7.287101087561338453e-01,7.248619981847801430e-01,7.210138876134266628e-01,7.171657770420729605e-01,7.133176664707192582e-01,7.094695558993657780e-01,7.056214453280120757e-01,7.017733347566585955e-01,6.979252241853048933e-01,6.940771136139514130e-01,6.902290030425977108e-01,6.863808924712440085e-01,6.825327818998903062e-01,6.786846713285366040e-01,6.748365607571831237e-01,6.709884501858296435e-01,6.671403396144759412e-01,6.632922290431224610e-01,6.594441184717687587e-01
8.511145238634316712e-01,8.472695522752877739e-01,8.434245806871436546e-01,8.395796090989995353e-01,8.357346375108556380e-01,8.318896659227119628e-01,8.280446943345678434e-01,8.241997227464239462e-01,8.203547511582798268e-01,8.165097795701359296e-01,8.126648079819920323e-01,8.088198363938481350e-01,8.049748648057040157e-01,8.011298932175603404e-01,7.972849216294162211e-01,7.934399500412723238e-01,7.895949784531282045e-01,7.857500068649843072e-01,7.819050352768404100e-01,7.780600636886962906e-01,7.742150921005523934e-01,7.703701205124084961e-01,7.665251489242645988e-01,7.626801773361207015e-01,7.588352057479765822e-01,7.549902341598326849e-01,7.511452625716887876e-01,7.473002909835448904e-01,7.434553193954009931e-01,7.396103478072568738e-01,7.357653762191129765e-01,7.319204046309690792e-01,7.280754330428249599e-01,7.242304614546810626e-01,7.203854898665371653e-01,7.165405182783932680e-01,7.126955466902491487e-01,7.088505751021052514e-01,7.050056035139611321e-01,7.011606319258172348e-01,6.973156603376733376e-01,6.934706887495294403e-01,6.896257171613855430e-01,6.857807455732416457e-01,6.819357739850977485e-01,6.780908023969536291e-01,6.742458308088097318e-01,6.704008592206658346e-01,6.665558876325219373e-01,6.627109160443778180e-01,6.588659444562339207e-01
8.503849239204283039e-01,8.465431296817015339e-01,8.427013354429747638e-01,8.388595412042477717e-01,8.350177469655208906e-01,8.311759527267940095e-01,8.273341584880670174e-01,8.234923642493403584e-01,8.196505700106132553e-01,8.158087757718862632e-01,8.119669815331592710e-01,8.081251872944325010e-01,8.042833930557056199e-01,8.004415988169786278e-01,7.965998045782518577e-01,7.927580103395248656e-01,7.889162161007980956e-01,7.850744218620712145e-01,7.812326276233443334e-01,7.773908333846173413e-01,7.735490391458904602e-01,7.697072449071634681e-01,7.658654506684365870e-01,7.620236564297097059e-01,7.581818621909828249e-01,7.543400679522558328e-01,7.504982737135288406e-01,7.466564794748020706e-01,7.428146852360749675e-01,7.389728909973484194e-01,7.351310967586212053e-01,7.312893025198944352e-01,7.274475082811676652e-01,7.236057140424405620e-01,7.197639198037136810e-01,7.159221255649869109e-01,7.120803313262599188e-01,7.082385370875331487e-01,7.043967428488060456e-01,7.005549486100792755e-01,6.967131543713522834e-01,6.928713601326254024e-01,6.890295658938985213e-01,6.851877716551715292e-01,6.813459774164446481e-01,6.775041831777176560e-01,6.736623889389908859e-01,6.698205947002637828e-01,6.659788004615371237e-01,6.621370062228101316e-01,6.582952119840832506e-01
