7.500000000000000000e-01,7.453333333333332922e-01,7.406666666666665844e-01,7.360000000000000986e-01,7.313333333333332797e-01,7.266666666666665719e-01,7.219999999999999751e-01,7.173333333333332673e-01,7.126666666666665595e-01,7.079999999999999627e-01,7.033333333333332549e-01,6.986666666666666581e-01,6.940000000000000613e-01,6.893333333333333535e-01,6.846666666666665346e-01,6.799999999999999378e-01,6.753333333333333410e-01,6.706666666666666332e-01,6.659999999999999254e-01,6.613333333333333286e-01,6.566666666666665098e-01,6.520000000000000240e-01,6.473333333333334272e-01,6.426666666666667194e-01,6.380000000000000115e-01,6.333333333333333037e-01,6.286666666666667069e-01,6.240000000000001101e-01,6.193333333333332913e-01,6.146666666666666945e-01,6.099999999999999867e-01,6.053333333333332789e-01,6.006666666666666821e-01,5.959999999999999742e-01,5.913333333333332664e-01,5.866666666666666696e-01,5.820000000000000728e-01,5.773333333333332540e-01,5.726666666666666572e-01,5.679999999999998384e-01,5.633333333333332416e-01,5.586666666666666448e-01,5.540000000000000480e-01,5.493333333333332291e-01,5.446666666666666323e-01,5.400000000000000355e-01,5.353333333333332167e-01,5.306666666666666199e-01,5.260000000000000231e-01,5.213333333333332043e-01,5.166666666666666075e-01
7.476763944554488672e-01,7.430112328268547728e-01,7.383460711982606783e-01,7.336809095696665839e-01,7.290157479410726005e-01,7.243505863124783950e-01,7.196854246838844116e-01,7.150202630552903171e-01,7.103551014266960006e-01,7.056899397981020172e-01,7.010247781695079228e-01,6.963596165409138283e-01,6.916944549123196229e-01,6.870292932837255284e-01,6.823641316551316560e-01,6.776989700265374506e-01,6.730338083979433561e-01,6.683686467693493727e-01,6.637034851407552782e-01,6.590383235121610728e-01,6.543731618835669783e-01,6.497080002549728839e-01,6.450428386263789005e-01,6.403776769977848060e-01,6.357125153691907116e-01,6.310473537405966171e-01,6.263821921120024117e-01,6.217170304834083172e-01,6.170518688548143338e-01,6.123867072262201283e-01,6.077215455976260339e-01,6.030563839690319394e-01,5.983912223404378450e-01,5.937260607118438616e-01,5.890608990832496561e-01,5.843957374546555616e-01,5.797305758260615782e-01,5.750654141974673728e-01,5.704002525688732783e-01,5.657350909402791839e-01,5.610699293116850894e-01,5.564047676830909950e-01,5.517396060544969005e-01,5.470744444259028061e-01,5.424092827973088227e-01,5.377441211687147282e-01,5.330789595401206338e-01,5.284137979115265393e-01,5.237486362829323339e-01,5.190834746543383504e-01,5.144183130257441450e-01
7.453726437567442797e-01,7.407090354309610047e-01,7.360454271051778408e-01,7.313818187793944547e-01,7.267182104536110687e-01,7.220546021278277937e-01,7.173909938020445187e-01,7.127273854762613547e-01,7.080637771504779687e-01,7.034001688246948047e-01,6.987365604989115297e-01,6.940729521731282547e-01,6.894093438473448687e-01,6.847457355215617048e-01,6.800821271957784298e-01,6.754185188699951548e-01,6.707549105442117687e-01,6.660913022184286048e-01,6.614276938926453298e-01,6.567640855668620548e-01,6.521004772410787798e-01,6.474368689152955048e-01,6.427732605895121187e-01,6.381096522637289548e-01,6.334460439379456798e-01,6.287824356121624048e-01,6.241188272863792408e-01,6.194552189605957437e-01,6.147916106348123577e-01,6.101280023090293048e-01,6.054643939832460298e-01,6.008007856574627548e-01,5.961371773316793687e-01,5.914735690058962048e-01,5.868099606801129298e-01,5.821463523543296548e-01,5.774827440285463798e-01,5.728191357027631048e-01,5.681555273769797187e-01,5.634919190511965548e-01,5.588283107254132798e-01,5.541647023996300048e-01,5.495010940738467298e-01,5.448374857480633437e-01,5.401738774222800687e-01,5.355102690964969048e-01,5.308466607707136298e-01,5.261830524449303548e-01,5.215194441191470798e-01,5.168558357933638048e-01,5.121922274675805298e-01
7.430893610860798137e-01,7.384273559443410573e-01,7.337653508026020788e-01,7.291033456608633223e-01,7.244413405191243438e-01,7.197793353773856984e-01,7.151173302356466088e-01,7.104553250939080744e-01,7.057933199521690959e-01,7.011313148104303394e-01,6.964693096686914719e-01,6.918073045269526045e-01,6.871452993852138480e-01,6.824832942434749805e-01,6.778212891017361130e-01,6.731592839599972455e-01,6.684972788182583781e-01,6.638352736765196216e-01,6.591732685347808651e-01,6.545112633930418866e-01,6.498492582513032412e-01,6.451872531095642627e-01,6.405252479678253952e-01,6.358632428260866387e-01,6.312012376843476602e-01,6.265392325426089037e-01,6.218772274008701473e-01,6.172152222591311688e-01,6.125532171173924123e-01,6.078912119756536558e-01,6.032292068339148994e-01,5.985672016921759209e-01,5.939051965504370534e-01,5.892431914086981859e-01,5.845811862669594294e-01,5.799191811252204509e-01,5.752571759834818055e-01,5.705951708417429380e-01,5.659331657000040705e-01,5.612711605582652030e-01,5.566091554165264466e-01,5.519471502747874680e-01,5.472851451330487116e-01,5.426231399913098441e-01,5.379611348495710876e-01,5.332991297078322201e-01,5.286371245660934637e-01,5.239751194243544852e-01,5.193131142826157287e-01,5.146511091408769722e-01,5.099891039991381048e-01
7.408271834627045971e-01,7.361668334026661986e-01,7.315064833426279112e-01,7.268461332825896237e-01,7.221857832225513363e-01,7.175254331625130488e-01,7.128650831024746504e-01,7.082047330424363629e-01,7.035443829823980755e-01,6.988840329223598991e-01,6.942236828623213896e-01,6.895633328022831021e-01,6.849029827422447037e-01,6.802426326822064162e-01,6.755822826221682398e-01,6.709219325621298413e-01,6.662615825020914428e-01,6.616012324420531554e-01,6.569408823820148680e-01,6.522805323219764695e-01,6.476201822619381820e-01,6.429598322018998946e-01,6.382994821418614961e-01,6.336391320818232087e-01,6.289787820217849212e-01,6.243184319617466338e-01,6.196580819017082353e-01,6.149977318416700589e-01,6.103373817816316604e-01,6.056770317215932620e-01,6.010166816615549745e-01,5.963563316015166871e-01,5.916959815414783996e-01,5.870356314814400012e-01,5.823752814214017137e-01,5.777149313613635373e-01,5.730545813013251388e-01,5.683942312412868514e-01,5.637338811812484529e-01,5.590735311212101655e-01,5.544131810611717670e-01,5.497528310011334796e-01,5.450924809410951921e-01,5.404321308810569047e-01,5.357717808210186172e-01,5.311114307609802188e-01,5.264510807009418203e-01,5.217907306409035328e-01,5.171303805808652454e-01,5.124700305208269580e-01,5.078096804607886705e-01
7.385867635281918586e-01,7.339281220755660140e-01,7.292694806229402804e-01,7.246108391703144358e-01,7.199521977176888132e-01,7.152935562650629686e-01,7.106349148124373460e-01,7.059762733598116125e-01,7.013176319071857678e-01,6.966589904545601453e-01,6.920003490019343007e-01,6.873417075493085671e-01,6.826830660966829445e-01,6.780244246440572109e-01,6.733657831914314773e-01,6.687071417388057437e-01,6.640485002861800101e-01,6.593898588335541655e-01,6.547312173809285429e-01,6.500725759283028093e-01,6.454139344756769647e-01,6.407552930230513422e-01,6.360966515704256086e-01,6.314380101177998750e-01,6.267793686651741414e-01,6.221207272125484078e-01,6.174620857599225632e-01,6.128034443072970516e-01,6.081448028546712070e-01,6.034861614020453624e-01,5.988275199494197398e-01,5.941688784967940062e-01,5.895102370441681616e-01,5.848515955915425391e-01,5.801929541389168055e-01,5.755343126862909608e-01,5.708756712336653383e-01,5.662170297810396047e-01,5.615583883284138711e-01,5.568997468757881375e-01,5.522411054231624039e-01,5.475824639705365593e-01,5.429238225179109367e-01,5.382651810652852031e-01,5.336065396126593585e-01,5.289478981600337359e-01,5.242892567074080024e-01,5.196306152547821577e-01,5.149719738021565352e-01,5.103133323495308016e-01,5.056546908969049570e-01
7.363687772056548564e-01,7.317118658023149536e-01,7.270549882593773106e-01,7.223981107164394455e-01,7.177412331735015805e-01,7.130843556305636044e-01,7.084274780876258504e-01,7.037706005446879853e-01,6.991137230017501203e-01,6.944568454588123663e-01,6.897999679158743902e-01,6.851430903729367472e-01,6.804862128299987711e-01,6.758293352870609061e-01,6.711724577441231521e-01,6.665155802011852870e-01,6.618587026582473110e-01,6.572018251153095569e-01,6.525449475723718029e-01,6.478880700294338268e-01,6.432311924864959618e-01,6.385743149435582078e-01,6.339174374006203427e-01,6.292605598576823667e-01,6.246036823147447237e-01,6.199468054567245368e-01,6.152899279156066603e-01,6.106330503744887839e-01,6.059761728333709074e-01,6.013192952922531420e-01,5.966624177511351546e-01,5.920055402100173891e-01,5.873486626688995127e-01,5.826917851277817473e-01,5.780349075866637598e-01,5.733780300455459944e-01,5.687211525044281180e-01,5.640642749633102415e-01,5.594073974221923651e-01,5.547505198810744886e-01,5.500936423399566122e-01,5.454367647988387358e-01,5.407798872577209703e-01,5.361230097166032049e-01,5.314661321754852175e-01,5.268092546343674520e-01,5.221523770932495756e-01,5.174954995521316992e-01,5.128386220110138227e-01,5.081817444698959463e-01,5.035248669287781809e-01
7.341739448917792288e-01,7.295188890416850480e-01,7.248638331915906452e-01,7.202087773414964644e-01,7.155537214914022837e-01,7.108986656413081029e-01,7.062436097912137001e-01,7.015885539411195193e-01,6.969334980910254496e-01,6.922784422409311578e-01,6.876233863908369770e-01,6.829683122186729349e-01,6.783132563619348465e-01,6.736582005051969801e-01,6.690031446484590028e-01,6.643480887917210254e-01,6.596930329349830480e-01,6.550379770782450706e-01,6.503829212215070932e-01,6.457278653647691158e-01,6.410728095080311384e-01,6.364177536512933830e-01,6.317626977945554057e-01,6.271076419378174283e-01,6.224525860810794509e-01,6.177975302243414735e-01,6.131424743676034961e-01,6.084874185108657407e-01,6.038323626541275413e-01,5.991773067973897859e-01,5.945222509406518085e-01,5.898671950839138312e-01,5.852121392271758538e-01,5.805570833704378764e-01,5.759020275136998990e-01,5.712469716569619216e-01,5.665919158002239442e-01,5.619368599434861888e-01,5.572818040867479894e-01,5.526267482300101230e-01,5.479716923732722567e-01,5.433166365165342793e-01,5.386615806597963019e-01,5.340065248030583245e-01,5.293514689463203471e-01,5.246964130895823697e-01,5.200413572328443923e-01,5.153863013761064149e-01,5.107312455193685485e-01,5.060761896626306822e-01,5.014211338058927048e-01
7.320029373305572129e-01,7.273497625490128460e-01,7.226965877674684791e-01,7.180434129859242232e-01,7.133902382043798562e-01,7.087370634228353783e-01,7.040838886412911224e-01,6.994307138597465334e-01,6.947775390782023885e-01,6.901243642966579106e-01,6.854711895151135437e-01,6.808180147335689547e-01,6.761648399520248098e-01,6.715116651704804429e-01,6.668584903889360760e-01,6.622053156073915980e-01,6.575521408258471201e-01,6.528989660443027532e-01,6.482457912627584973e-01,6.435926164812140193e-01,6.389394416996696524e-01,6.342862669181252855e-01,6.296330921365809186e-01,6.249799173550365516e-01,6.203267425734921847e-01,6.156735677919478178e-01,6.110203930104033399e-01,6.063672182288590840e-01,6.017140434473144950e-01,5.970608686657703501e-01,5.924076938842257611e-01,5.877545191026815052e-01,5.831013443211371383e-01,5.784481695395926604e-01,5.737949947580482934e-01,5.691418199765039265e-01,5.644886451949595596e-01,5.598354704134151927e-01,5.551822956318708258e-01,5.505291208503264588e-01,5.458759460687819809e-01,5.412227712872377250e-01,5.365695965056932470e-01,5.319164217241487691e-01,5.272632469426044022e-01,5.226100721610600353e-01,5.179568973795156683e-01,5.133037225979713014e-01,5.086505478164269345e-01,5.039973730348825676e-01,4.993441982533381451e-01
7.298565448491296515e-01,7.252053125348725260e-01,7.205540802206154005e-01,7.159028479063581640e-01,7.112516155921011496e-01,7.066003832778439131e-01,7.019491509635866766e-01,6.972979186493295511e-01,6.926466863350724257e-01,6.879954540208153002e-01,6.833442217065579527e-01,6.786929893923010493e-01,6.740417570780437018e-01,6.693905247637865763e-01,6.647392924495293398e-01,6.600880601352723254e-01,6.554368278210151999e-01,6.507855955067578524e-01,6.461343631925007269e-01,6.414831308782436015e-01,6.368318985639862539e-01,6.321806662497291285e-01,6.275294339354720030e-01,6.228782016212149886e-01,6.182269693069577521e-01,6.135757369927004046e-01,6.089245046784435011e-01,6.042732723641861536e-01,5.996220400499290282e-01,5.949708077356719027e-01,5.903195754214146662e-01,5.856683431071576518e-01,5.810171107929003043e-01,5.763658784786431788e-01,5.717146461643860533e-01,5.670634138501289279e-01,5.624121815358715804e-01,5.577609492216146769e-01,5.531097169073573294e-01,5.484584845931002040e-01,5.438072522788430785e-01,5.391560199645858420e-01,5.345047876503287165e-01,5.298535553360714800e-01,5.252023230218144656e-01,5.205510907075572291e-01,5.158998583932999926e-01,5.112486260790428672e-01,5.065973937647857417e-01,5.019461614505285052e-01,4.972949291362714352e-01
