5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02
4.875524173919291993e-02,4.956503341837876359e-02,4.956844062602094175e-02,4.956971312699351428e-02,4.957036290147790597e-02,4.957077264148052054e-02,4.957104127216349632e-02,4.957122511641411794e-02,4.957137093307689008e-02,4.957148457130388514e-02,4.957159550029847234e-02,4.957167109332935584e-02,4.957173031219080234e-02,4.957176937126038518e-02,4.957182936199137219e-02,4.957187903834625597e-02,4.957190629742143362e-02,4.957193309589360414e-02,4.957197457078792863e-02,4.957199844486179230e-02,4.957200471756589844e-02,4.957203499382636935e-02,4.957203878062896307e-02,4.957207384719749393e-02,4.957208434944875008e-02,4.957210654476047057e-02,4.957211905372579247e-02,4.957212877924087324e-02,4.957214496487928612e-02,4.957215156201043305e-02,4.957216444289027496e-02,4.957216941709300523e-02,4.957218088501859354e-02,4.957218595257488480e-02,4.957219957583589715e-02,4.957219857939441227e-02,4.957220818408607232e-02,4.957221665486896689e-02,4.957222261413633119e-02,4.957222844614203594e-02,4.957222913371280015e-02,4.957223671910250540e-02,4.957224529803341828e-02,4.957224870664166116e-02,4.957225096651987628e-02,4.957225519113137718e-02,4.957225960852732621e-02,4.957226815988192287e-02,4.957226665721832515e-02,4.957226824351348982e-02,4.957227407290079602e-02
4.764329298915932764e-02,4.915085670453992611e-02,4.916353655446138032e-02,4.916903099394433901e-02,4.917197743191134562e-02,4.917387072365039802e-02,4.917509272209649035e-02,4.917603082270135401e-02,4.917674205358874007e-02,4.917730855225320441e-02,4.917776781242037126e-02,4.917815471936701904e-02,4.917845231593599709e-02,4.917870605034696530e-02,4.917891632258743900e-02,4.917912098901541795e-02,4.917929106066636080e-02,4.917938747962509460e-02,4.917949678556710058e-02,4.917977046176578992e-02,4.917980043819610708e-02,4.917977824080461968e-02,4.917998936475816152e-02,4.918007653642987587e-02,4.918014206870008342e-02,4.918021668234837107e-02,4.918027542845417044e-02,4.918034033735863009e-02,4.918039564102474892e-02,4.918042644975145067e-02,4.918049533579867127e-02,4.918053423230010074e-02,4.918058254208707708e-02,4.918062224116279135e-02,4.918065339564426514e-02,4.918069488765161590e-02,4.918072822700026575e-02,4.918074971155959874e-02,4.918077959122096887e-02,4.918081302182975012e-02,4.918086779070122289e-02,4.918086557178945328e-02,4.918088860874854362e-02,4.918091003305384568e-02,4.918093555167746961e-02,4.918095632544865203e-02,4.918098213194120605e-02,4.918100883531459355e-02,4.918102028985260610e-02,4.918102821873047981e-02,4.918104987208943291e-02
4.660464691267193066e-02,4.874349961895250993e-02,4.876858603034665840e-02,4.878039866954368697e-02,4.878717296269973608e-02,4.879153008990027435e-02,4.879458037181658853e-02,4.879685833036945253e-02,4.879851520529533693e-02,4.879992849055486692e-02,4.880099703632254787e-02,4.880188728068433901e-02,4.880262901403457920e-02,4.880328051113512478e-02,4.880382947480510492e-02,4.880433539508003543e-02,4.880473614558124285e-02,4.880512959623726360e-02,4.880545016719172596e-02,4.880577203562622840e-02,4.880604451088200318e-02,4.880627152771673666e-02,4.880651125314532102e-02,4.880671064418001109e-02,4.880691641463258401e-02,4.880722533484712494e-02,4.880722176506261528e-02,4.880722459603142882e-02,4.880770024324403850e-02,4.880770134063191351e-02,4.880770410951774246e-02,4.880785165505689693e-02,4.880801393453132464e-02,4.880808198356885452e-02,4.880818816094296964e-02,4.880825800136917580e-02,4.880830401501923266e-02,4.880841368870791896e-02,4.880851996154120936e-02,4.880856483575005816e-02,4.880863929789383548e-02,4.880869395240269859e-02,4.880875619644346741e-02,4.880881497350039733e-02,4.880887660221270435e-02,4.880893083031298540e-02,4.880898917806589243e-02,4.880903168352501709e-02,4.880907961872338330e-02,4.880911713989474765e-02,4.880916520018697274e-02
4.562103428343163014e-02,4.834146169551528649e-02,4.837947307913131878e-02,4.839917059004784222e-02,4.841090159850763158e-02,4.841857755646777201e-02,4.842406006334001867e-02,4.842817279272227521e-02,4.843135670065242676e-02,4.843390379319847949e-02,4.843589362791994590e-02,4.843760073377916670e-02,4.843884805789819281e-02,4.844017946473366809e-02,4.844124135017328914e-02,4.844215183378558498e-02,4.844296146674901410e-02,4.844365387844511150e-02,4.844429640496528133e-02,4.844486538030885747e-02,4.844538207539871022e-02,4.844586244589564605e-02,4.844626222453762149e-02,4.844664724110760157e-02,4.844701483641516981e-02,4.844734520797826932e-02,4.844764793137480707e-02,4.844792565044456212e-02,4.844818626013083773e-02,4.844858734853635385e-02,4.844866829187129825e-02,4.844889132250056185e-02,4.844907540749991692e-02,4.844930659459440597e-02,4.844952324914603148e-02,4.844952688784940481e-02,4.844953254167360529e-02,4.845021289165007267e-02,4.845021812554936580e-02,4.845022176409508746e-02,4.845029688169098792e-02,4.845043920151634320e-02,4.845057063266015873e-02,4.845067453226574450e-02,4.845075996455339151e-02,4.845090351913396848e-02,4.845097950679675552e-02,4.845108837030596971e-02,4.845115518516644737e-02,4.845126216435372002e-02,4.845132214259639802e-02
4.468250313728737433e-02,4.794403605394044476e-02,4.799458710904389025e-02,4.802287379918870197e-02,4.804051169737540150e-02,4.805249504355167678e-02,4.806086992345930120e-02,4.806741065921886491e-02,4.807241687601278984e-02,4.807639959762338017e-02,4.807960871784036638e-02,4.808225217832146764e-02,4.808463002754354010e-02,4.808653741520065028e-02,4.808819072608202377e-02,4.808971890240846397e-02,4.809098643701506526e-02,4.809213999484513585e-02,4.809319075201690802e-02,4.809412039150192525e-02,4.809496483367918518e-02,4.809568633650077030e-02,4.809641891759336430e-02,4.809702904905549525e-02,4.809763840992428707e-02,4.809815198657385604e-02,4.809866621704577544e-02,4.809913302283769926e-02,4.809956206957977098e-02,4.809998833972707610e-02,4.810036211904317183e-02,4.810070176583060991e-02,4.810102617202266506e-02,4.810132676729883539e-02,4.810160131485391455e-02,4.810203943530519388e-02,4.810216165176733200e-02,4.810240607704446142e-02,4.810262726374424369e-02,4.810284050604148737e-02,4.810302570023094332e-02,4.810324095812726353e-02,4.810362258329137913e-02,4.810362872532912559e-02,4.810362750251188230e-02,4.810363980014097790e-02,4.810452936457149803e-02,4.810455015727399530e-02,4.810453992843934101e-02,4.810460873872132725e-02,4.810481048098010082e-02
4.378259589235512089e-02,4.755038026249069905e-02,4.761357228974334721e-02,4.765076525593545109e-02,4.767483263731567278e-02,4.769131293762055718e-02,4.770344199037665489e-02,4.771268309064745361e-02,4.771981822168771398e-02,4.772551530893495708e-02,4.773033622399937281e-02,4.773433597693725605e-02,4.773761256474386150e-02,4.774047258249147080e-02,4.774300140614615856e-02,4.774515206819179153e-02,4.774704540565301303e-02,4.774883300020048293e-02,4.775032608428028680e-02,4.775172160773838437e-02,4.775309085525383801e-02,4.775403714448699100e-02,4.775510202179522601e-02,4.775603352257941359e-02,4.775690665833859372e-02,4.775770128563348871e-02,4.775844117808299150e-02,4.775910559345047240e-02,4.775976522598528173e-02,4.776034267059115629e-02,4.776093476441952562e-02,4.776135885873797338e-02,4.776194640845756595e-02,4.776243878520432251e-02,4.776284117615415409e-02,4.776323279397193255e-02,4.776363218399873323e-02,4.776404782044595121e-02,4.776433154620952914e-02,4.776469319747922437e-02,4.776500005905549850e-02,4.776531714951205015e-02,4.776558832588466419e-02,4.776547565052961797e-02,4.776614648260800455e-02,4.776637633224289914e-02,4.776665493404631813e-02,4.776679538051512020e-02,4.776707181404993285e-02,4.776725329392379066e-02,4.776739506441905064e-02
4.291670581766293679e-02,4.716113645517331504e-02,4.723556074863880655e-02,4.728194236559103009e-02,4.731278419133429225e-02,4.733441527873122334e-02,4.735071614556692760e-02,4.736279179749879747e-02,4.737256652163191611e-02,4.738037931035994632e-02,4.738684205253755610e-02,4.739240427628157309e-02,4.739677872167970263e-02,4.740082265183706567e-02,4.740417554002101380e-02,4.740725230438126714e-02,4.740986546386889017e-02,4.741224823473141198e-02,4.741433823659062241e-02,4.741629668948900422e-02,4.741798346307535272e-02,4.741959304893088312e-02,4.742106231446152620e-02,4.742240326523117222e-02,4.742353597204137378e-02,4.742463227048762664e-02,4.742563239379762180e-02,4.742665358951159149e-02,4.742752081207406850e-02,4.742835199558331077e-02,4.742915055692915882e-02,4.742985647724277942e-02,4.743059721300523640e-02,4.743115165114979853e-02,4.743179323437400619e-02,4.743242239502112878e-02,4.743297262412934923e-02,4.743343061832298868e-02,4.743395450931539581e-02,4.743445147814884244e-02,4.743486520279053403e-02,4.743525681053519655e-02,4.743567280789417334e-02,4.743608352813696860e-02,4.743644117042304653e-02,4.743678530878610994e-02,4.743705576737351076e-02,4.743740684923348355e-02,4.743776301192102057e-02,4.743813679403879185e-02,4.743833669067810954e-02
4.208134193214727731e-02,4.677585369594403075e-02,4.686109806522300442e-02,4.691605249569071739e-02,4.695382736219072539e-02,4.698102497613208806e-02,4.700143751639095785e-02,4.701730647370366833e-02,4.702958144207114444e-02,4.703982082890207500e-02,4.704822498874836056e-02,4.705526929744939524e-02,4.706121520276004833e-02,4.706656718334330247e-02,4.707101507432571302e-02,4.707493946424989167e-02,4.707841247475687968e-02,4.708157901521681232e-02,4.708439618003562588e-02,4.708667793153926973e-02,4.708918606879877733e-02,4.709122333764766133e-02,4.709315244685503138e-02,4.709490308585148610e-02,4.709655245898926312e-02,4.709803437560401707e-02,4.709934641645627251e-02,4.710065983833722214e-02,4.710193930197559276e-02,4.710303217837567835e-02,4.710396138726943155e-02,4.710500214971218014e-02,4.710589815666559044e-02,4.710675890541943245e-02,4.710746963405398891e-02,4.710837457063108552e-02,4.710902200934735662e-02,4.710977813775327205e-02,4.711034842210676254e-02,4.711099432050017827e-02,4.711163100910679968e-02,4.711223205320951707e-02,4.711269712184231601e-02,4.711327519860854240e-02,4.711370533101578301e-02,4.711421962614772974e-02,4.711464900753345453e-02,4.711511070996630274e-02,4.711545861186543921e-02,4.711592399862692820e-02,4.711624079904843526e-02
4.127374510461578883e-02,4.639316214155352058e-02,4.648870302372024033e-02,4.655303900965379604e-02,4.659804042463112916e-02,4.663091170298323818e-02,4.665571961166859599e-02,4.667485955337888348e-02,4.669050818705343386e-02,4.670322802840720655e-02,4.671391971586057179e-02,4.672267040011382488e-02,4.673033022750083809e-02,4.673688667252669238e-02,4.674249074879995025e-02,4.674764032321437890e-02,4.675207605681322431e-02,4.675608581458427782e-02,4.675967283144720488e-02,4.676291785958877623e-02,4.676573773978011384e-02,4.676843679115316732e-02,4.677088069183514552e-02,4.677311362088631963e-02,4.677518005850986316e-02,4.677705672693974887e-02,4.677884563293595310e-02,4.678050260512534725e-02,4.678202632478872108e-02,4.678343806062230936e-02,4.678472799858847397e-02,4.678603317492748687e-02,4.678710522254724696e-02,4.678834554600682510e-02,4.678936829720471702e-02,4.679036062127183565e-02,4.679130670656141133e-02,4.679218176343055008e-02,4.679302888871229860e-02,4.679380608230095107e-02,4.679453794625059587e-02,4.679533765184279437e-02,4.679600165604394513e-02,4.679667293143618956e-02,4.679729309955048266e-02,4.679792561671647366e-02,4.679855944270950446e-02,4.679903600775180139e-02,4.679957067744438398e-02,4.680008393833955810e-02,4.680059792125522422e-02
