8.333333333333333703e-01,8.238094443313773718e-01,8.142855553294213733e-01,8.047616663274651527e-01,7.952377773255091542e-01,7.857138883235531557e-01,7.761899993215971572e-01,7.666661103196411586e-01,7.571422213176851601e-01,7.476183323157291616e-01,7.380944433137731631e-01,7.285705543118171645e-01,7.190466653098610550e-01,7.095227763079051675e-01,6.999988873059492800e-01,6.904749983039931704e-01,6.809511093020371719e-01,6.714272203000811734e-01,6.619033312981250639e-01,6.523794422961690653e-01,6.428555532942130668e-01,6.333316642922570683e-01,6.238077752903010698e-01,6.142838862883450712e-01,6.047599972863890727e-01,5.952361082844330742e-01,5.857122192824770757e-01,5.761883302805210771e-01,5.666644412785650786e-01,5.571405522766089691e-01,5.476166632746530816e-01,5.380927742726969720e-01,5.285688852707410845e-01,5.190449962687848640e-01,5.095211072668288654e-01,4.999972182648728669e-01,4.904733292629169794e-01,4.809494402609609254e-01,4.714255512590048713e-01,4.619016622570488728e-01,4.523777732550927633e-01,4.428538842531367647e-01,4.333299952511808772e-01,4.238061062492247677e-01,4.142822172472688802e-01,4.047583282453127707e-01,3.952344392433567166e-01,3.857105502414007181e-01,3.761866612394447751e-01,3.666627722374887210e-01,3.571388832355327225e-01
8.297456792814565940e-01,8.254486461507772876e-01,8.187766918263390536e-01,8.121016754302233798e-01,8.054255243120929109e-01,7.987489215548601029e-01,7.920727304987308370e-01,7.853954210481955966e-01,7.787185323891342437e-01,7.720416002391814470e-01,7.653645981985979230e-01,7.586876301942430123e-01,7.520106195076794453e-01,7.453335652776591491e-01,7.386565734280416962e-01,7.319794977043470041e-01,7.253024540874228876e-01,7.186253873147200322e-01,7.119483405680840926e-01,7.052712455760994370e-01,6.985941718003957357e-01,6.919171291400290080e-01,6.852400402957493641e-01,6.785629455717089309e-01,6.718858712523332333e-01,6.652087850271334313e-01,6.585317025722448037e-01,6.518546392955888447e-01,6.451775287591006158e-01,6.385004536854090862e-01,6.318233329037075130e-01,6.251462902667455079e-01,6.184694789442156670e-01,6.117920933073091039e-01,6.051149899630478002e-01,5.984378886178256529e-01,5.917608049754403687e-01,5.850837160992348185e-01,5.784066214735850142e-01,5.717295196927506540e-01,5.650524237550821338e-01,5.583753239041656657e-01,5.516982379816097737e-01,5.450211198205374696e-01,5.383440382258400936e-01,5.316669429875590103e-01,5.249898384218010250e-01,5.183127439781149981e-01,5.116356366032618341e-01,5.049585569785844941e-01,4.982814506039965896e-01
8.267822885187723347e-01,8.250002419567062928e-01,8.188718865133149949e-01,8.127310454573073439e-01,8.065867345737186556e-01,8.004397412382145971e-01,7.942924211670756574e-01,7.881445052202101786e-01,7.819964055890766819e-01,7.758479801321864766e-01,7.696995278111118388e-01,7.635514091947068760e-01,7.574022255584754726e-01,7.512534133786752388e-01,7.451046015364818365e-01,7.389556794730436362e-01,7.328068497975390727e-01,7.266579103196018075e-01,7.205089696983260072e-01,7.143599737639982905e-01,7.082110325605690537e-01,7.020620041309431070e-01,6.959131059508533168e-01,6.897640375227123144e-01,6.836150025313826317e-01,6.774659399431135487e-01,6.713168971538820973e-01,6.651679108440944344e-01,6.590188658810376410e-01,6.528697590573120380e-01,6.467207253510833809e-01,6.405716474868409227e-01,6.344225882028130536e-01,6.282735364622172858e-01,6.221244155499774386e-01,6.159754257611587125e-01,6.098262972952731564e-01,6.036772150933709113e-01,5.975281611925382652e-01,5.913790425133933493e-01,5.852299981928402728e-01,5.790808659117789858e-01,5.729317880582676104e-01,5.667826867228529242e-01,5.606335849589786369e-01,5.544844936228424670e-01,5.483354274045598720e-01,5.421868058327253825e-01,5.360371946415649624e-01,5.298880844465655438e-01,5.237390042740444063e-01
8.241333849421959012e-01,8.244722659178820301e-01,8.187145443131393918e-01,8.129328038547174451e-01,8.071423938345991811e-01,8.013481511241846711e-01,7.955521153869431483e-01,7.897549119470032020e-01,7.839569825421095484e-01,7.781584984812218719e-01,7.723595439044389499e-01,7.665608201312746894e-01,7.607611544073986654e-01,7.549617072020389230e-01,7.491620996318733017e-01,7.433623762335768159e-01,7.375626217665888218e-01,7.317627663130501503e-01,7.259628479349081731e-01,7.201628583357062574e-01,7.143629107742709428e-01,7.085628391640347301e-01,7.027627935258401459e-01,6.969626989665469452e-01,6.911626307023988058e-01,6.853623324824409391e-01,6.795622512309843488e-01,6.737620932692354181e-01,6.679619594249593950e-01,6.621617020609911197e-01,6.563615317887339096e-01,6.505613218685393218e-01,6.447610975626375529e-01,6.389608704879514711e-01,6.331605949806249356e-01,6.273603388557998928e-01,6.215601479538264140e-01,6.157598794292973299e-01,6.099596509975580005e-01,6.041593281387693803e-01,5.983590675644201440e-01,5.925588175542754188e-01,5.867586159589820438e-01,5.809582528301759918e-01,5.751580896210141125e-01,5.693577786935302143e-01,5.635574288431277612e-01,5.577570943669482029e-01,5.519567976696426737e-01,5.461565244932878871e-01,5.403562376358088670e-01
8.217112612505963476e-01,8.239300595389376092e-01,8.184615733234339441e-01,8.129582144944470512e-01,8.074416848697870686e-01,8.019190147842363281e-01,7.963921944522598384e-01,7.908639189795664270e-01,7.853339021258399777e-01,7.798030228482802917e-01,7.742713943283476841e-01,7.687394384873921238e-01,7.632066903762441124e-01,7.576741618785476362e-01,7.521411344630406504e-01,7.466083673557857292e-01,7.410748649957836776e-01,7.355414000812559028e-01,7.300078415794881703e-01,7.244743325086557828e-01,7.189406575481065431e-01,7.134067874711464974e-01,7.078730145458559386e-01,7.023391485955248204e-01,6.968053078893280405e-01,6.912713284785769741e-01,6.857373549147847136e-01,6.802034463513045859e-01,6.746693775494665424e-01,6.691353432352754593e-01,6.636013581504860426e-01,6.580671839433676062e-01,6.525331529403743946e-01,6.469989588620135290e-01,6.414649373869948379e-01,6.359307220118709525e-01,6.303964775194688119e-01,6.248623443163194846e-01,6.193281400423790162e-01,6.137939921701942581e-01,6.082599871098639532e-01,6.027255939462343726e-01,5.971913340251130409e-01,5.916571612711742922e-01,5.861229511697575445e-01,5.805887177000315091e-01,5.750544619012694092e-01,5.695202059384698590e-01,5.639859687061195004e-01,5.584517685176115798e-01,5.529175032090808406e-01
8.194696014210416379e-01,8.233887324666255836e-01,8.181615908214130428e-01,8.128905145651126318e-01,8.076000822147439973e-01,8.023002289133792653e-01,7.969954409671518025e-01,7.916873638396626500e-01,7.863766635682996053e-01,7.810653369172619875e-01,7.757519119183521328e-01,7.704381669428087553e-01,7.651239092711331624e-01,7.598090310139289372e-01,7.544936587150159468e-01,7.491780298786456793e-01,7.438628461000800218e-01,7.385468382740754123e-01,7.332310171536043919e-01,7.279146760224107782e-01,7.225983648779240598e-01,7.172817465171529294e-01,7.119654793787066893e-01,7.066488898567280241e-01,7.013321539863105469e-01,6.960155126524609770e-01,6.906987228924963418e-01,6.853819098633338047e-01,6.800650331294080253e-01,6.747481395360386269e-01,6.694312197803746756e-01,6.641142370514988569e-01,6.587972295372037657e-01,6.534802526283164381e-01,6.481631410559784978e-01,6.428460656848029586e-01,6.375290216199718252e-01,6.322119302878510538e-01,6.268947572510923383e-01,6.215776964507270241e-01,6.162605707206034733e-01,6.109433812666715813e-01,6.056260886827917744e-01,6.003089894542714688e-01,5.949918255841603054e-01,5.896745429584564491e-01,5.843572837982489165e-01,5.790399748246217726e-01,5.737228247664064584e-01,5.684055418128086679e-01,5.630882525854219445e-01
8.173789908186245290e-01,8.228564581558747149e-01,8.178358609133891122e-01,8.127648711643209456e-01,8.076701374069551465e-01,8.025614339885089876e-01,7.974457523705925643e-01,7.923256703045640226e-01,7.872022360448216460e-01,7.820771712759343464e-01,7.769500754246002616e-01,7.718220780663902492e-01,7.666934182432985079e-01,7.615637685296974269e-01,7.564338732383055763e-01,7.513032355068309798e-01,7.461724744242179685e-01,7.410413930674424332e-01,7.359092157013953361e-01,7.307787673707224485e-01,7.256466534240487709e-01,7.205149952939990943e-01,7.153827566714938690e-01,7.102505756196122455e-01,7.051181800003112343e-01,6.999859241060919501e-01,6.948535796780879181e-01,6.897210657093546526e-01,6.845884471270314853e-01,6.794557728728294332e-01,6.743229610417772468e-01,6.691904124315253277e-01,6.640575920525524367e-01,6.589251196642148534e-01,6.537918729899871995e-01,6.486591208365819483e-01,6.435261710743630514e-01,6.383931755939447061e-01,6.332602798949744649e-01,6.281273682473568210e-01,6.229943109334258322e-01,6.178612242284362566e-01,6.127282505262676704e-01,6.075951355833107970e-01,6.024621384878434682e-01,5.973289760411555349e-01,5.921959277043935543e-01,5.870628052481727810e-01,5.819297445876081554e-01,5.767967924634729293e-01,5.716634538793899933e-01
8.154187944863923176e-01,8.223345354700427601e-01,8.174975521426609548e-01,8.126023872635608214e-01,8.076780849948126395e-01,8.027375154620202125e-01,7.977893957303854311e-01,7.928344338156695370e-01,7.878750823338855902e-01,7.829128242538208049e-01,7.779489854463870202e-01,7.729829728191780491e-01,7.680161170162232986e-01,7.630486702642407248e-01,7.580797768693416927e-01,7.531104690185925765e-01,7.481410326379058784e-01,7.431709988902195363e-01,7.382004897785243713e-01,7.332299021917353388e-01,7.282589702383220898e-01,7.232877462925798584e-01,7.183164336535320382e-01,7.133451577071983074e-01,7.083733100947025019e-01,7.034014389528681077e-01,6.984297622320330134e-01,6.934579264297183743e-01,6.884858236815789567e-01,6.835137320261408522e-01,6.785415625829587238e-01,6.735694081437029190e-01,6.685969526905175542e-01,6.636244193153392201e-01,6.586522427382064393e-01,6.536798356957123080e-01,6.487072212544309213e-01,6.437344415411302423e-01,6.387620895099268559e-01,6.337894254886271561e-01,6.288168469307775510e-01,6.238442328113090740e-01,6.188715476487601785e-01,6.138988779440881505e-01,6.089291153805985735e-01,6.039533306203689333e-01,5.989804287526026005e-01,5.940075748745868855e-01,5.890347731909295614e-01,5.840620444351412033e-01,5.790893090711396463e-01
8.135735921657614167e-01,8.218243107142465531e-01,8.171504871184828156e-01,8.124125056462820904e-01,8.076440425434413539e-01,8.028561666894269422e-01,7.980551736315176781e-01,7.932470906285513657e-01,7.884339280482279833e-01,7.836175006001437904e-01,7.787982393900333422e-01,7.739768528232433553e-01,7.691544072160361178e-01,7.643301489875038435e-01,7.595048911642239275e-01,7.546793669710191166e-01,7.498528964072185277e-01,7.450261005257214908e-01,7.401986670595300799e-01,7.353709420846090694e-01,7.305427176550782775e-01,7.257142275780947838e-01,7.208857275063476067e-01,7.160568065845239749e-01,7.112276741329177643e-01,7.063987408956762248e-01,7.015694878044693716e-01,6.967398665263112578e-01,6.919106440169977557e-01,6.870805876634793474e-01,6.822508742258898140e-01,6.774209935971399199e-01,6.725909054428667044e-01,6.677608795365035377e-01,6.629308481892788318e-01,6.581007108629310931e-01,6.532706478297842789e-01,6.484403360846928699e-01,6.436100195125857848e-01,6.387795436890485457e-01,6.339492882927696416e-01,6.291188048825138157e-01,6.242884905071610646e-01,6.194578690544449984e-01,6.146274130345560360e-01,6.097968897726107063e-01,6.049662314709441935e-01,6.001357036745755824e-01,5.953050996569231312e-01,5.904742030212902781e-01,5.856437236295674031e-01
8.118313433523336453e-01,8.213265628870726198e-01,8.167997281498080575e-01,8.122067059812847489e-01,8.075771701807121783e-01,8.029256451191120192e-01,7.982602953213926433e-01,7.935860527459689395e-01,7.889061863577991884e-01,7.842204167696559258e-01,7.795317183192145283e-01,7.748410051783674035e-01,7.701481518542822036e-01,7.654538512236936931e-01,7.607586371592865992e-01,7.560611786495272657e-01,7.513645996904139146e-01,7.466665007311322766e-01,7.419684305738470931e-01,7.372686794163135771e-01,7.325693997976184813e-01,7.278695447830183518e-01,7.231693744856552142e-01,7.184689396447885290e-01,7.137681499249761696e-01,7.090671885946255859e-01,7.043663636833571440e-01,6.996651010694556749e-01,6.949636235118371586e-01,6.902622274036893657e-01,6.855604516415370053e-01,6.808587994104113861e-01,6.761568377133668761e-01,6.714548684489097807e-01,6.667527165761526486e-01,6.620506710832175790e-01,6.573485614124656706e-01,6.526462466127674888e-01,6.479439219540943373e-01,6.432415792974073288e-01,6.385389178875838789e-01,6.338364345151026313e-01,6.291340624774284240e-01,6.244315860484764835e-01,6.197289958755756167e-01,6.150264336063413495e-01,6.103236934248841283e-01,6.056210026812002267e-01,6.009182786168961732e-01,5.962154547254863157e-01,5.915128258622883717e-01
